6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,1.619429358761413488e-11,1.022645844839285183e-11,4.066644371463707893e-15,4.066644371463707893e-15,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,1.482031435918609109e-12,1.123285214405602181e-13,3.250264748815975018e-15,2.105996100947709676e-21,2.105996100947709676e-21,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,6.447296652110940778e-13,4.422584472136992980e-13,9.726764574026281960e-14,3.316021720565538128e-14,2.242836683999705815e-16,2.904776560705344255e-18,2.904776560705344255e-18,2.904776560705344255e-18,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,4.294916502471806046e-13,1.555745524779829150e-12,3.713030892708758629e-13,1.451401270564534704e-13,1.726164564642109817e-14,7.519807577246580262e-16,1.334544517884174626e-17,1.206841187449932392e-18,1.719455437516925706e-20,1.719455437516925706e-20,1.719455437516925706e-20,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,3.903126750171704088e-12,2.471453715475635698e-12,8.033481058980950544e-13,2.602074280257423035e-13,7.054720630772060166e-14,1.877749290786707318e-14,4.772643049733183997e-15,6.220007580769119379e-16,1.204943673084636493e-16,8.755613025449949774e-18,8.755613025449949774e-18,8.755613025449949774e-18,8.755613025449949774e-18,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,1.619429358761413488e-11,1.022645844839285183e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,1.482031435918609109e-12,1.123285214405602181e-13,3.250264748815975018e-15,2.105996100947709676e-21,2.105996100947709676e-21,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,6.447296652110940778e-13,4.422584472136992980e-13,9.726764574026281960e-14,3.316021720565538128e-14,2.242836683999705815e-16,2.904776560705344255e-18,2.904776560705344255e-18,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,4.294916502471806046e-13,1.555745524779829150e-12,3.713030892708758629e-13,1.451401270564534704e-13,1.726164564642109817e-14,7.519807577246580262e-16,1.334544517884174626e-17,1.206841187449932392e-18,1.719455437516925706e-20,1.719455437516925706e-20,1.719455437516925706e-20,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,3.903126750171704088e-12,2.471453715475635698e-12,8.033481058980950544e-13,2.602074280257423035e-13,7.054720630772060166e-14,1.877749290786707318e-14,4.772643049733183997e-15,6.220007580769119379e-16,1.204943673084636493e-16,8.755613025449949774e-18,8.755613025449949774e-18,8.755613025449949774e-18,2.908072820403625526e-11,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,1.619429358761413488e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,1.482031435918609109e-12,1.123285214405602181e-13,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,6.447296652110940778e-13,4.422584472136992980e-13,9.726764574026281960e-14,3.316021720565538128e-14,2.242836683999705815e-16,2.904776560705344255e-18,2.904776560705344255e-18,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,4.294916502471806046e-13,1.555745524779829150e-12,3.713030892708758629e-13,1.451401270564534704e-13,1.726164564642109817e-14,7.519807577246580262e-16,1.334544517884174626e-17,1.206841187449932392e-18,1.719455437516925706e-20,1.719455437516925706e-20,1.096667585923935289e-11,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,3.903126750171704088e-12,2.471453715475635698e-12,8.033481058980950544e-13,2.602074280257423035e-13,7.054720630772060166e-14,1.877749290786707318e-14,4.772643049733183997e-15,6.220007580769119379e-16,1.204943673084636493e-16,8.755613025449949774e-18,8.755613025449949774e-18,8.755613025449949774e-18,2.908072820403625526e-11,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,1.482031435918609109e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,6.447296652110940778e-13,4.422584472136992980e-13,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,4.294916502471806046e-13,1.555745524779829150e-12,3.713030892708758629e-13,1.451401270564534704e-13,1.726164564642109817e-14,7.519807577246580262e-16,1.334544517884174626e-17,1.206841187449932392e-18,1.719455437516925706e-20,1.719455437516925706e-20,1.096667585923935289e-11,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,3.903126750171704088e-12,2.471453715475635698e-12,8.033481058980950544e-13,2.602074280257423035e-13,7.054720630772060166e-14,1.877749290786707318e-14,4.772643049733183997e-15,6.220007580769119379e-16,1.204943673084636493e-16,8.755613025449949774e-18,8.755613025449949774e-18,4.436425445945536048e-11,2.908072820403625526e-11,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,6.447296652110940778e-13,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,4.294916502471806046e-13,3.468922277085850688e-11,3.713030892708758629e-13,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,3.903126750171704088e-12,2.471453715475635698e-12,8.033481058980950544e-13,2.602074280257423035e-13,7.054720630772060166e-14,1.877749290786707318e-14,4.772643049733183997e-15,6.220007580769119379e-16,1.204943673084636493e-16,8.755613025449949774e-18,8.755613025449949774e-18,4.436425445945536048e-11,2.908072820403625526e-11,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,1.333087088375924676e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,4.091417954160892133e-12,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,9.249285756674187584e-12,6.415051915218789301e-12,1.079663610056452647e-10,1.154905815045389303e-10,1.170396959786960113e-10,1.610726696318540104e-10,1.185379719943815348e-10,1.840794347568422612e-10,1.772814958989013829e-10,1.450761970656886355e-10,1.218717331756985649e-10,9.654608058232702576e-11,5.843951935883524800e-11,4.436425445945536048e-11,2.908072820403625526e-11,1.768561988865429122e-11,8.161571544862376383e-12,5.359468779680085399e-12,2.349275655781217177e-12,1.425011818706677469e-12,6.833239053846140774e-13,2.859891398534402506e-13,1.171360117859226179e-13,3.557403626862815905e-14,3.557403626862815905e-14
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,6.362303805969406076e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,9.249285756674187584e-12,1.079663610056452647e-10,1.079663610056452647e-10,1.154905815045389303e-10,1.170396959786960113e-10,1.610726696318540104e-10,1.185379719943815348e-10,1.840794347568422612e-10,1.772814958989013829e-10,1.450761970656886355e-10,2.938654157090972362e-09,3.217222657072581385e-09,3.305522534649216068e-09,3.549265375826691606e-09,3.221812463997792295e-09,2.803077072770613936e-09,2.791325230589369667e-09,2.544756972263893822e-09,2.235888909189584398e-09,2.494550119771593875e-09,2.065148412730934929e-09,1.822319637566980803e-09,1.383107096097671339e-09,1.029782479399481785e-09,2.851900899648922962e-10
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.127269507427262188e-12,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,1.079663610056452647e-10,1.079663610056452647e-10,1.079663610056452647e-10,1.154905815045389303e-10,1.170396959786960113e-10,1.610726696318540104e-10,1.185379719943815348e-10,1.840794347568422612e-10,1.772814958989013829e-10,2.938654157090972362e-09,2.938654157090972362e-09,3.217222657072581385e-09,3.305522534649216068e-09,3.549265375826691606e-09,6.544692442119473077e-09,7.709306114727439323e-09,8.610126746812910035e-09,9.142414972658052752e-09,1.062927721919643286e-08,1.170320419306965539e-08,1.154803668125063325e-08,1.108515915004801116e-08,8.837030775738445096e-09,5.935584656929861220e-09,1.844642530252184674e-09
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,1.261758641793777196e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,4.364334275654244417e-12,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,1.079663610056452647e-10,1.079663610056452647e-10,1.079663610056452647e-10,1.154905815045389303e-10,1.170396959786960113e-10,1.610726696318540104e-10,1.185379719943815348e-10,1.840794347568422612e-10,2.938654157090972362e-09,2.938654157090972362e-09,2.938654157090972362e-09,3.696052852251981795e-10,1.533683349625943193e-09,1.533683349625943193e-09,6.544692442119473077e-09,7.709306114727439323e-09,2.654887978125355840e-09,3.523147815726033034e-09,3.735871151447293721e-09,3.657773866065430990e-09,3.435132658098351649e-09,2.767017564615731627e-09,1.638333142788004598e-09,8.517361976196275479e-10,3.849551157253113414e-10
6.255441929897497964e-15,5.537403754668356513e-13,1.690666031837001811e-12,2.265750002597224454e-12,4.025551730324306071e-12,4.888466679912351583e-12,6.663744755139505339e-12,8.808751958417527155e-12,8.813412869374029361e-12,1.226005987725012806e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,3.371159662629785197e-11,1.848653368126905857e-11,2.267181476714808420e-11,2.496760215109053342e-11,2.370867859264883732e-11,2.468954047136272014e-11,5.618596295253972672e-12,2.601383845816776238e-11,2.233328058985731396e-11,1.950720808652395126e-11,1.743045511569415191e-11,1.603399430131117869e-11,1.473665811091088270e-11,9.331984240619169255e-12,7.515704394164540157e-12,1.396668484416060933e-11,7.723259916205166026e-12,7.788279592633352599e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,9.578521726905836702e-12,7.822000504275391117e-12,5.306559184027651990e-12,4.669792799033533196e-12,4.243884382211308466e-12,4.306861474495414304e-12,2.522689713452453908e-12,3.346432747379714651e-12,1.051840449804973739e-12,3.885531138095812939e-12,1.830252712429329122e-12,6.361685081373339895e-13,3.350597878072593754e-12,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,2.083019380111173993e-11,9.635033005816463161e-12,1.252169144988967131e-12,6.762823546840880196e-12,6.535415096929140478e-13,2.320681217472252189e-12,4.855567720905709189e-12,2.635416965962681801e-12,2.891624667051275379e-12,3.669436274149794478e-12,2.288735919046733744e-12,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,3.468922277085850688e-11,2.292471066642112847e-11,1.521431421499055240e-11,1.515846419466385586e-11,1.251572482875463971e-11,6.724797543257951307e-12,9.305823564617500439e-12,9.137864855928765719e-12,1.096667585923935289e-11,1.167937330911850831e-11,1.079663610056452647e-10,1.079663610056452647e-10,1.079663610056452647e-10,1.154905815045389303e-10,1.170396959786960113e-10,1.610726696318540104e-10,1.185379719943815348e-10,1.840794347568422612e-10,2.938654157090972362e-09,3.696052852251981795e-10,3.696052852251981795e-10,3.696052852251981795e-10,3.696052852251981795e-10,1.533683349625943193e-09,5.558531757055834882e-10,7.015348903920622315e-10,7.116581998133711445e-10,8.215794166225279545e-10,8.921551235385136627e-10,7.559277763847434709e-10,5.675647553140630441e-10,3.790547790404682589e-10,2.590128886658252619e-10,1.719983268661955979e-10,1.041209948036959372e-10
