3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,3.584713636490278119e-14,7.239106633289094823e-15,2.126120121568006854e-23,2.126120121568006854e-23,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,7.626009629296721539e-16,1.436259575624844782e-19,2.551806676098715561e-23,2.747611778253792009e-25,2.747611778253792009e-25,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,6.425056115050354008e-15,2.525590723091535981e-15,9.706578553763296715e-18,9.381329150782385019e-19,2.595804565099933473e-25,1.589509752603386942e-27,1.589509752603386942e-27,1.589509752603386942e-27,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,1.717082605490792861e-14,8.985724756115315290e-13,1.383009854198237660e-14,9.894125452035144518e-16,5.594994242803883325e-19,6.411901615574822876e-23,8.085320448057205136e-27,7.862671759721451278e-28,1.574032153852166571e-29,1.574032153852166571e-29,1.574032153852166571e-29,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,6.577950011829945519e-11,6.089869531028972041e-12,1.223441263583985566e-13,2.772529849624689699e-15,1.671755342429650862e-17,4.204405889613460843e-19,8.933622239349835618e-21,3.670553783730611648e-23,7.537988627587117674e-25,7.592916934737832547e-27,7.592916934737832547e-27,7.592916934737832547e-27,7.592916934737832547e-27,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,3.584713636490278119e-14,7.239106633289094823e-15,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,7.626009629296721539e-16,1.436259575624844782e-19,2.551806676098715561e-23,2.747611778253792009e-25,2.747611778253792009e-25,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,6.425056115050354008e-15,2.525590723091535981e-15,9.706578553763296715e-18,9.381329150782385019e-19,2.595804565099933473e-25,1.589509752603386942e-27,1.589509752603386942e-27,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,1.717082605490792861e-14,8.985724756115315290e-13,1.383009854198237660e-14,9.894125452035144518e-16,5.594994242803883325e-19,6.411901615574822876e-23,8.085320448057205136e-27,7.862671759721451278e-28,1.574032153852166571e-29,1.574032153852166571e-29,1.574032153852166571e-29,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,6.577950011829945519e-11,6.089869531028972041e-12,1.223441263583985566e-13,2.772529849624689699e-15,1.671755342429650862e-17,4.204405889613460843e-19,8.933622239349835618e-21,3.670553783730611648e-23,7.537988627587117674e-25,7.592916934737832547e-27,7.592916934737832547e-27,7.592916934737832547e-27,2.404964901135749428e-09,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,3.584713636490278119e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,7.626009629296721539e-16,1.436259575624844782e-19,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,6.425056115050354008e-15,2.525590723091535981e-15,9.706578553763296715e-18,9.381329150782385019e-19,2.595804565099933473e-25,1.589509752603386942e-27,1.589509752603386942e-27,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,1.717082605490792861e-14,8.985724756115315290e-13,1.383009854198237660e-14,9.894125452035144518e-16,5.594994242803883325e-19,6.411901615574822876e-23,8.085320448057205136e-27,7.862671759721451278e-28,1.574032153852166571e-29,1.574032153852166571e-29,1.359542880608706961e-08,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,6.577950011829945519e-11,6.089869531028972041e-12,1.223441263583985566e-13,2.772529849624689699e-15,1.671755342429650862e-17,4.204405889613460843e-19,8.933622239349835618e-21,3.670553783730611648e-23,7.537988627587117674e-25,7.592916934737832547e-27,7.592916934737832547e-27,7.592916934737832547e-27,2.404964901135749428e-09,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,7.626009629296721539e-16,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,6.425056115050354008e-15,2.525590723091535981e-15,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,1.717082605490792861e-14,8.985724756115315290e-13,1.383009854198237660e-14,9.894125452035144518e-16,5.594994242803883325e-19,6.411901615574822876e-23,8.085320448057205136e-27,7.862671759721451278e-28,1.574032153852166571e-29,1.574032153852166571e-29,1.359542880608706961e-08,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,6.577950011829945519e-11,6.089869531028972041e-12,1.223441263583985566e-13,2.772529849624689699e-15,1.671755342429650862e-17,4.204405889613460843e-19,8.933622239349835618e-21,3.670553783730611648e-23,7.537988627587117674e-25,7.592916934737832547e-27,7.592916934737832547e-27,7.560947073388405596e-09,2.404964901135749428e-09,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,6.425056115050354008e-15,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,1.717082605490792861e-14,5.443561046968962590e-09,1.383009854198237660e-14,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,6.577950011829945519e-11,6.089869531028972041e-12,1.223441263583985566e-13,2.772529849624689699e-15,1.671755342429650862e-17,4.204405889613460843e-19,8.933622239349835618e-21,3.670553783730611648e-23,7.537988627587117674e-25,7.592916934737832547e-27,7.592916934737832547e-27,7.560947073388405596e-09,2.404964901135749428e-09,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.687038242201871139e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,3.475687000243611612e-10,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,4.539636724517768635e-09,7.146721974041880746e-10,1.791728797920579383e-07,1.957234564891975770e-07,2.399417054727846817e-07,3.223750803925854233e-07,1.865219148242498388e-07,3.364760110648795888e-07,2.608466061229593060e-07,1.451764639192641462e-07,8.534737697339627762e-08,4.174767763247014857e-08,1.685511048928550789e-08,7.560947073388405596e-09,2.404964901135749428e-09,3.317063134677976443e-10,3.257783724742624942e-11,6.016297108285026136e-12,2.920854789073913726e-13,3.063751669197022105e-14,1.584108854873349197e-15,1.328341553601263897e-16,1.079141329513879771e-17,5.546142393391315959e-19,5.546142393391315959e-19
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,1.277184277452176331e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,4.539636724517768635e-09,1.791728797920579383e-07,1.791728797920579383e-07,1.957234564891975770e-07,2.399417054727846817e-07,3.223750803925854233e-07,1.865219148242498388e-07,3.364760110648795888e-07,2.608466061229593060e-07,1.451764639192641462e-07,5.407302750210193670e-06,5.162776492864887341e-06,4.452102857539380202e-06,3.145117036685625879e-06,2.173947518929233105e-06,1.244920683315355974e-06,9.351493650164204538e-07,5.380533796271852867e-07,3.406149392560108909e-07,2.613374169124025360e-07,1.346228586536344820e-07,7.827639776957164172e-08,3.908587134472269481e-08,2.012944499324581952e-08,2.892811435368989497e-09
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,1.783012283432224884e-13,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,1.791728797920579383e-07,1.791728797920579383e-07,1.791728797920579383e-07,1.957234564891975770e-07,2.399417054727846817e-07,3.223750803925854233e-07,1.865219148242498388e-07,3.364760110648795888e-07,2.608466061229593060e-07,5.407302750210193670e-06,5.407302750210193670e-06,5.162776492864887341e-06,4.452102857539380202e-06,3.145117036685625879e-06,1.084660492994696254e-05,8.895547349477659160e-06,7.452489337969199638e-06,6.017559544751082312e-06,4.351378129603118091e-06,2.967450758362111518e-06,1.904779394771282115e-06,1.059509092032524931e-06,5.423181323324651981e-07,2.174251195849487885e-07,3.674999382250201542e-08
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.159312765758040378e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,2.576883865345878593e-10,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,1.791728797920579383e-07,1.791728797920579383e-07,1.791728797920579383e-07,1.957234564891975770e-07,2.399417054727846817e-07,3.223750803925854233e-07,1.865219148242498388e-07,3.364760110648795888e-07,5.407302750210193670e-06,5.407302750210193670e-06,5.407302750210193670e-06,1.399189484320652088e-05,1.537681416704782277e-05,1.537681416704782277e-05,1.084660492994696254e-05,8.895547349477659160e-06,8.997606676053984922e-06,6.984582649627255916e-06,4.921323881820882838e-06,3.253282529097685651e-06,1.861894772279267826e-06,8.749591366969629391e-07,3.030022333418856326e-07,8.399633599146403319e-08,1.811467023571270024e-08
3.974706326528064864e-18,4.897366472250939637e-16,1.763043364087179400e-15,2.535106490357718967e-15,4.538606066722908232e-15,4.786253361049336671e-15,1.047010808921474853e-14,9.820366899330453944e-15,1.173670999446049700e-14,2.729485805022224175e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,2.407837280492130512e-14,4.894209076167357781e-14,6.698848987616916605e-14,8.495796016267753244e-14,9.440564610608677177e-14,1.146862666871274009e-13,5.444496331662347149e-16,1.489199693409481418e-13,1.587877688284275135e-13,4.729808878749655584e-14,1.835036246334310019e-13,2.433746027219972255e-13,3.319447593980418250e-13,6.512901277100182368e-14,3.027397782069510144e-13,5.424729581527196796e-13,1.167670791008553172e-13,4.995248701389069905e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,4.573985101680246748e-13,1.514070767719547698e-12,1.089874100532493302e-12,3.830510329928079646e-13,1.697156674170604326e-12,1.943770297047335665e-12,4.941678026089913121e-13,2.750139258191281026e-12,5.256679175835384970e-15,4.298614996031477475e-12,1.006174765012758354e-13,7.659225011153410616e-15,8.393044128600595945e-12,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,8.502552679918524534e-11,1.319887864108361422e-10,1.421028608867353899e-14,5.601010176900434332e-11,1.178692413246987881e-14,5.331696978172367564e-11,7.517956355886563863e-11,1.769530018102190551e-10,1.156254887308695169e-10,1.614215567505539513e-10,1.903335347598751635e-10,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.443561046968962590e-09,5.666603196200381054e-09,3.819675331822775888e-09,5.005108621433634233e-09,6.212208555452030909e-09,4.441630156428273390e-09,4.998148747804010595e-09,6.728923858667679826e-09,1.359542880608706961e-08,1.088961340966450804e-08,1.791728797920579383e-07,1.791728797920579383e-07,1.791728797920579383e-07,1.957234564891975770e-07,2.399417054727846817e-07,3.223750803925854233e-07,1.865219148242498388e-07,3.364760110648795888e-07,5.407302750210193670e-06,1.399189484320652088e-05,1.399189484320652088e-05,1.399189484320652088e-05,1.399189484320652088e-05,1.537681416704782277e-05,1.077754567492699542e-05,8.606021271410048686e-06,6.449788210570640026e-06,4.819324883866291422e-06,3.199731709084665368e-06,1.722899755024198580e-06,7.393640683696487359e-07,2.195382157156516281e-07,5.770790064220705063e-08,1.341568113205574525e-08,3.067776168044554159e-09
