8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.982362909347351458e-12,4.198233607093844926e-13,3.433531938923068861e-21,3.433531938923068861e-21,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,2.253622918100487461e-14,4.923590840471512884e-18,9.647230971156774938e-22,2.537892509319791588e-22,2.537892509319791588e-22,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.294524809025448287e-13,9.331372466320187003e-14,3.924288301740233196e-16,3.833597015005459690e-17,4.025154590587632937e-24,7.754295696754193614e-25,7.754295696754193614e-25,7.754295696754193614e-25,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,7.749455651403280095e-13,3.766895641013378586e-11,6.479443731277170377e-13,4.777365797330363322e-14,2.327583584926176344e-17,9.545075416407979579e-22,1.064708530344112971e-26,1.437121777347497494e-27,6.692631735374998733e-29,6.692631735374998733e-29,6.692631735374998733e-29,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,2.861936996862057279e-09,3.201898158626838358e-10,7.038688861983901821e-12,1.579768445851794046e-13,7.670643602015857999e-16,1.474479292216845999e-17,2.104135619758308441e-19,5.355274416580008990e-22,9.292382463404169090e-24,3.137817487690561713e-26,3.137817487690561713e-26,3.137817487690561713e-26,3.137817487690561713e-26,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.982362909347351458e-12,4.198233607093844926e-13,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,2.253622918100487461e-14,4.923590840471512884e-18,9.647230971156774938e-22,2.537892509319791588e-22,2.537892509319791588e-22,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.294524809025448287e-13,9.331372466320187003e-14,3.924288301740233196e-16,3.833597015005459690e-17,4.025154590587632937e-24,7.754295696754193614e-25,7.754295696754193614e-25,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,7.749455651403280095e-13,3.766895641013378586e-11,6.479443731277170377e-13,4.777365797330363322e-14,2.327583584926176344e-17,9.545075416407979579e-22,1.064708530344112971e-26,1.437121777347497494e-27,6.692631735374998733e-29,6.692631735374998733e-29,6.692631735374998733e-29,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,2.861936996862057279e-09,3.201898158626838358e-10,7.038688861983901821e-12,1.579768445851794046e-13,7.670643602015857999e-16,1.474479292216845999e-17,2.104135619758308441e-19,5.355274416580008990e-22,9.292382463404169090e-24,3.137817487690561713e-26,3.137817487690561713e-26,3.137817487690561713e-26,1.474615680900893077e-07,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.982362909347351458e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,2.253622918100487461e-14,4.923590840471512884e-18,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.294524809025448287e-13,9.331372466320187003e-14,3.924288301740233196e-16,3.833597015005459690e-17,4.025154590587632937e-24,7.754295696754193614e-25,7.754295696754193614e-25,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,7.749455651403280095e-13,3.766895641013378586e-11,6.479443731277170377e-13,4.777365797330363322e-14,2.327583584926176344e-17,9.545075416407979579e-22,1.064708530344112971e-26,1.437121777347497494e-27,6.692631735374998733e-29,6.692631735374998733e-29,3.203219092019844712e-07,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,2.861936996862057279e-09,3.201898158626838358e-10,7.038688861983901821e-12,1.579768445851794046e-13,7.670643602015857999e-16,1.474479292216845999e-17,2.104135619758308441e-19,5.355274416580008990e-22,9.292382463404169090e-24,3.137817487690561713e-26,3.137817487690561713e-26,3.137817487690561713e-26,1.474615680900893077e-07,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,2.253622918100487461e-14,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.294524809025448287e-13,9.331372466320187003e-14,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,7.749455651403280095e-13,3.766895641013378586e-11,6.479443731277170377e-13,4.777365797330363322e-14,2.327583584926176344e-17,9.545075416407979579e-22,1.064708530344112971e-26,1.437121777347497494e-27,6.692631735374998733e-29,6.692631735374998733e-29,3.203219092019844712e-07,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,2.861936996862057279e-09,3.201898158626838358e-10,7.038688861983901821e-12,1.579768445851794046e-13,7.670643602015857999e-16,1.474479292216845999e-17,2.104135619758308441e-19,5.355274416580008990e-22,9.292382463404169090e-24,3.137817487690561713e-26,3.137817487690561713e-26,4.138705235225388380e-07,1.474615680900893077e-07,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.294524809025448287e-13,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,7.749455651403280095e-13,1.323426371538147140e-07,6.479443731277170377e-13,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,2.861936996862057279e-09,3.201898158626838358e-10,7.038688861983901821e-12,1.579768445851794046e-13,7.670643602015857999e-16,1.474479292216845999e-17,2.104135619758308441e-19,5.355274416580008990e-22,9.292382463404169090e-24,3.137817487690561713e-26,3.137817487690561713e-26,4.138705235225388380e-07,1.474615680900893077e-07,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.585395599197650532e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,8.441211008450960583e-09,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,1.298822063284949452e-07,2.505338711727609926e-08,4.637441447343838580e-06,5.187127691840798397e-06,6.327874996310911432e-06,8.925151640365551069e-06,5.538551871375077423e-06,1.025377195280711386e-05,8.582155537957544209e-06,5.270396907870105570e-06,3.423561353738290457e-06,1.882553626882855986e-06,8.286843298410814951e-07,4.138705235225388380e-07,1.474615680900893077e-07,2.339986618148082050e-08,2.472620112256770770e-09,4.726559331209836407e-10,2.311575067564983470e-11,2.454842820099979641e-12,1.354950542774406361e-13,1.250950199115300056e-14,1.093919289465953162e-15,5.598682531962190113e-17,5.598682531962190113e-17
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,3.357193522050451419e-12,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,1.298822063284949452e-07,4.637441447343838580e-06,4.637441447343838580e-06,5.187127691840798397e-06,6.327874996310911432e-06,8.925151640365551069e-06,5.538551871375077423e-06,1.025377195280711386e-05,8.582155537957544209e-06,5.270396907870105570e-06,2.153460613827401125e-04,2.381781178735473982e-04,2.369011943464821861e-04,1.813068216700197590e-04,1.423367891107053687e-04,8.771005831783240062e-05,7.588778054341112844e-05,4.771981496045002365e-05,3.507095986192431975e-05,3.215871488344659472e-05,1.882086868063162440e-05,1.295409435108669185e-05,7.390004185079016117e-06,4.488516979454933098e-06,8.120112957608274552e-07
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,5.661584862474722296e-12,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,4.637441447343838580e-06,4.637441447343838580e-06,4.637441447343838580e-06,5.187127691840798397e-06,6.327874996310911432e-06,8.925151640365551069e-06,5.538551871375077423e-06,1.025377195280711386e-05,8.582155537957544209e-06,2.153460613827401125e-04,2.153460613827401125e-04,2.381781178735473982e-04,2.369011943464821861e-04,1.813068216700197590e-04,1.028986726468888047e-03,9.585868816953187384e-04,9.331304686269033472e-04,9.504938083689805405e-04,8.051379620079132573e-04,6.603647122945735656e-04,5.806786208240159470e-04,4.233385066048400464e-04,3.357965808487358306e-04,2.133097343639141208e-04,6.670133523766410958e-05
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.359868190412704385e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,6.256694743943046578e-09,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,4.637441447343838580e-06,4.637441447343838580e-06,4.637441447343838580e-06,5.187127691840798397e-06,6.327874996310911432e-06,8.925151640365551069e-06,5.538551871375077423e-06,1.025377195280711386e-05,2.153460613827401125e-04,2.153460613827401125e-04,2.153460613827401125e-04,3.158069546914676635e-03,2.335862484554970982e-03,2.335862484554970982e-03,1.028986726468888047e-03,9.585868816953187384e-04,2.176520832623412855e-03,1.965572444219801634e-03,1.891119453009444760e-03,1.767582456567261609e-03,1.536662840858254390e-03,1.250996108469913919e-03,9.345104447618854653e-04,5.926162457192085632e-04,2.727405394075377819e-04
8.828592876261722301e-16,7.954920711719439731e-14,2.264273240950032662e-13,2.835625958947204336e-13,4.591717440085670954e-13,4.526339123154638992e-13,8.943973520328247197e-13,7.869061016273484029e-13,8.784745243392149454e-13,1.849889335690873936e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,1.311829631467083075e-12,2.339624762938182373e-12,2.990402064548547360e-12,3.541367190649452092e-12,3.677131014202626772e-12,4.180709337519706817e-12,2.387936192640494748e-14,5.092186144668187373e-12,5.110975741313987291e-12,1.544509407966160169e-12,5.514686759748369506e-12,6.999661830874682277e-12,9.143958475766075950e-12,1.848002854150071187e-12,7.903004084255094137e-12,1.386423693951812496e-11,3.123857824078431068e-12,1.234865180519373310e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,1.177409025668527140e-11,3.623734389724480091e-11,2.581171003717407277e-11,9.925144453584338383e-12,4.054678892746981765e-11,4.616341966842738060e-11,1.299914193458394256e-11,6.513598636851267584e-11,1.674881312884359618e-13,1.046460770269546357e-10,3.060668985555385969e-12,2.527122130806482818e-13,2.063146812904907776e-10,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,2.111439444660203520e-09,3.145689788262041231e-09,5.454471591594600163e-13,1.388709580169784865e-09,4.654068935082184564e-13,1.295805070869476483e-09,1.868203901128764691e-09,4.144277197789559598e-09,2.785212589325182230e-09,3.837750408489780657e-09,4.530585144759628292e-09,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.323426371538147140e-07,1.333010045967387330e-07,9.077157568403968825e-08,1.211877549978027942e-07,1.459474154586800669e-07,1.047506345982610567e-07,1.213781865600464087e-07,1.645221831786861244e-07,3.203219092019844712e-07,2.691224317464060099e-07,4.637441447343838580e-06,4.637441447343838580e-06,4.637441447343838580e-06,5.187127691840798397e-06,6.327874996310911432e-06,8.925151640365551069e-06,5.538551871375077423e-06,1.025377195280711386e-05,2.153460613827401125e-04,3.158069546914676635e-03,3.158069546914676635e-03,3.158069546914676635e-03,3.158069546914676635e-03,2.335862484554970982e-03,3.104299975626325422e-03,3.032722872817058928e-03,3.011036168954478801e-03,2.862020427020389810e-03,2.666824028260382680e-03,2.432461625008996292e-03,2.085710109980163166e-03,1.579144252443718914e-03,1.120848796695694035e-03,7.479993461947904510e-04,4.858251401388806478e-04
