1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,2.1489387034654234e-20,2.1489387034654234e-20,2.1489387034654234e-20,4.3785007480551484e-19,9.9173508307647765e-18,2.1912297256422448e-16,7.0645846191048414e-14,7.8847412257343398e-12,2.2060155372321402e-10,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,1.8541755292177722e-23,1.8541755292177722e-23,1.8541755292177722e-23,4.4095553710644666e-21,5.9399312355940928e-19,1.5603439381962967e-15,1.6081605099516859e-12,1.0819113555666944e-10,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,3.8981208872265480e-23,3.8981208872265480e-23,4.0797900891998048e-17,1.3013544170136724e-12,1.0647305374340004e-10,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,6.1734480919460123e-23,6.1734480919460123e-23,1.8208102736091757e-12,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,2.1489387034654234e-20,2.1489387034654234e-20,2.1489387034654234e-20,4.3785007480551484e-19,9.9173508307647765e-18,2.1912297256422448e-16,7.0645846191048414e-14,7.8847412257343398e-12,2.2060155372321402e-10,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,1.8541755292177722e-23,1.8541755292177722e-23,1.8541755292177722e-23,4.4095553710644666e-21,5.9399312355940928e-19,1.5603439381962967e-15,1.6081605099516859e-12,1.0819113555666944e-10,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,3.8981208872265480e-23,3.8981208872265480e-23,4.0797900891998048e-17,1.3013544170136724e-12,1.0647305374340004e-10,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,6.1734480919460123e-23,6.1734480919460123e-23,1.8208102736091757e-12,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,1.7973070491714041e-06,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,2.1489387034654234e-20,2.1489387034654234e-20,2.1489387034654234e-20,4.3785007480551484e-19,9.9173508307647765e-18,2.1912297256422448e-16,7.0645846191048414e-14,7.8847412257343398e-12,2.2060155372321402e-10,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.8541755292177722e-23,1.8541755292177722e-23,4.4095553710644666e-21,5.9399312355940928e-19,1.5603439381962967e-15,1.6081605099516859e-12,1.0819113555666944e-10,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,3.8981208872265480e-23,3.8981208872265480e-23,4.0797900891998048e-17,1.3013544170136724e-12,1.0647305374340004e-10,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,6.1734480919460123e-23,1.8208102736091757e-12,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,1.7973070491714041e-06,4.6715923039363061e-18,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,2.1489387034654234e-20,2.1489387034654234e-20,4.3785007480551484e-19,9.9173508307647765e-18,2.1912297256422448e-16,7.0645846191048414e-14,7.8847412257343398e-12,2.2060155372321402e-10,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.8541755292177722e-23,1.8541755292177722e-23,4.4095553710644666e-21,5.9399312355940928e-19,1.5603439381962967e-15,1.6081605099516859e-12,1.0819113555666944e-10,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.3013544170136724e-12,1.0647305374340004e-10,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,1.8208102736091757e-12,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,1.7973070491714041e-06,3.1199615230722401e-06,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,2.1489387034654234e-20,2.1489387034654234e-20,4.3785007480551484e-19,9.9173508307647765e-18,2.1912297256422448e-16,7.0645846191048414e-14,7.8847412257343398e-12,2.2060155372321402e-10,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,1.0819113555666944e-10,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.0647305374340004e-10,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,1.7973070491714041e-06,3.1199615230722401e-06,4.6715923039363061e-18,4.6715923039363061e-18,3.1489954515309904e-17,2.6157601439169075e-16,2.5937078125936757e-15,9.2014354941003361e-14,5.1097171444568330e-12,1.0368500485830847e-10,1.3677797287887955e-09,1.5984466117963442e-08,9.1900175980835561e-08,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,5.9407871462010544e-07,4.9196356954106145e-07,4.7419222541061930e-07,3.9449295239162838e-07,4.2610238632304122e-07,3.8003628324829217e-07,4.3370646034863782e-07,6.3026725098215304e-07,2.9565378697633581e-09,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,2.3251215580069060e-08,1.0941166466476983e-09,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
1.5096290158157856e-11,1.5096290158157856e-11,1.5096290158157856e-11,5.8053170016043352e-11,3.6472823126466089e-10,1.4670289930486501e-09,8.9746194111168215e-09,3.9242113439456000e-08,1.5777852018274694e-07,5.7124467082644007e-07,1.7973070491714041e-06,3.1199615230722401e-06,7.6018904526385050e-06,1.2026104444224856e-05,1.4268671880051561e-05,2.4028348116481565e-05,2.6494748991470618e-05,4.1589212010778810e-05,3.1019487677862417e-05,2.3532613655668944e-05,2.8694271383919829e-05,1.9742644655143366e-05,2.6737206838183057e-05,3.1146603376140038e-07,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,5.9407871462010544e-07,4.9196356954106145e-07,4.7419222541061930e-07,3.9449295239162838e-07,4.2610238632304122e-07,3.8003628324829217e-07,4.3370646034863782e-07,6.3026725098215304e-07,6.3026725098215304e-07,2.0881267192209367e-08,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,8.4359566056819561e-12,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
3.3816167180977554e-05,3.3816167180977554e-05,6.0738049962536794e-05,1.0334399718411529e-04,1.2309024981657375e-04,1.6443333742055427e-04,1.9939261273969826e-04,2.3605449636961880e-04,2.7348477015509242e-04,3.4562967883182964e-04,3.9869875856448245e-04,4.6834019976079556e-04,5.7138614797012141e-04,6.1330732593220820e-04,8.1153934405572988e-04,2.4028348116481565e-05,2.6494748991470618e-05,4.1589212010778810e-05,3.1019487677862417e-05,2.3532613655668944e-05,2.8694271383919829e-05,1.9742644655143366e-05,2.6737206838183057e-05,2.6737206838183057e-05,7.4805177745233557e-07,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,5.9407871462010544e-07,4.9196356954106145e-07,4.7419222541061930e-07,3.9449295239162838e-07,4.2610238632304122e-07,3.8003628324829217e-07,4.3370646034863782e-07,6.3026725098215304e-07,6.3026725098215304e-07,6.3026725098215304e-07,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,2.0130957080646922e-10,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
2.7929538859167955e-04,2.7929538859167955e-04,4.9988877992555164e-04,7.1025635480394635e-04,9.3125031473446245e-04,1.0941397046699277e-03,1.2660814601068982e-03,1.3419091941752244e-03,1.4638512142297064e-03,1.5342689789953883e-03,1.5708134956247785e-03,1.6853831849024956e-03,5.7138614797012141e-04,1.7114586180048974e-03,8.1153934405572988e-04,8.1153934405572988e-04,2.6494748991470618e-05,4.1589212010778810e-05,3.1019487677862417e-05,2.3532613655668944e-05,2.8694271383919829e-05,1.9742644655143366e-05,2.6737206838183057e-05,2.6737206838183057e-05,2.6737206838183057e-05,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,5.9407871462010544e-07,4.9196356954106145e-07,4.7419222541061930e-07,3.9449295239162838e-07,4.2610238632304122e-07,3.8003628324829217e-07,4.3370646034863782e-07,6.3026725098215304e-07,6.3026725098215304e-07,6.3026725098215304e-07,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.1598652549647451e-09,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
3.4800974837982440e-04,3.4800974837982440e-04,4.8732964377682655e-04,7.2637311933521531e-04,1.0410454368030063e-03,1.3671461276683070e-03,1.6155180096100706e-03,1.7795991177544006e-03,1.8837608960191692e-03,1.9521085955156124e-03,1.9839017514719352e-03,1.9921364511387612e-03,1.9921364511387612e-03,1.9661865432344075e-03,1.9661865432344075e-03,1.7640243253479913e-03,1.7640243253479913e-03,4.1589212010778810e-05,3.1019487677862417e-05,2.3532613655668944e-05,2.8694271383919829e-05,1.9742644655143366e-05,2.6737206838183057e-05,2.6737206838183057e-05,2.6737206838183057e-05,1.2019521555140955e-06,8.9180631314860718e-07,7.1937346894587433e-07,5.9407871462010544e-07,4.9196356954106145e-07,4.7419222541061930e-07,3.9449295239162838e-07,4.2610238632304122e-07,3.8003628324829217e-07,4.3370646034863782e-07,6.3026725098215304e-07,6.3026725098215304e-07,6.3026725098215304e-07,4.1839890510058208e-08,2.5955471309163635e-08,2.7160157815338652e-08,2.1295234526250501e-08,1.4619876415223622e-08,5.7456601831806949e-09,1.2235012672802372e-08,1.1870604783255383e-08,1.2311221448238471e-08,1.1007377290282588e-08,1.7475930743419021e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.3251215580069060e-08,2.1513992572492409e-09,1.9995461817557940e-09,5.7339017236052702e-10,1.5204970240832235e-09,9.7775206252900932e-10,1.0319481097283626e-09,8.6062355469946656e-10,2.7027651533894460e-10,5.8376182707873178e-10,5.3048794630818753e-10,2.0024690957999762e-10,7.2065721191105538e-10,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,1.4957309257412060e-09,2.3193551826047544e-10,7.6975093203807331e-11,1.3084202837381253e-10,1.7633911283254825e-10,4.6243737707556446e-11,8.7784503763957765e-11,1.1623980762292408e-10,2.7483981871651001e-11,6.6948295172204531e-11,5.6004057955735178e-11,8.4323465726174502e-12,3.9178698966757937e-11,1.3604894964121584e-11,2.4571412599198071e-11,2.5795885292927603e-11,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,4.1486606576078871e-13,3.0851097994196927e-12,3.9803302258445445e-12,4.5664523447940055e-12,4.9850709791203833e-24,1.6989967425580510e-12,1.6989967425580510e-12,4.0209325535280753e-13,4.0209325535280753e-13,5.8849593342901903e-15,5.8849593342901903e-15,5.2157151935420336e-29,5.2157151935420336e-29,5.2157151935420336e-29
