3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,1.4845655177938703e-16,1.4845655177938703e-16,1.4845655177938703e-16,3.7053253670505215e-15,8.2829509719629316e-14,6.8831894500276093e-13,6.0116404592573941e-12,2.7248802539552781e-11,6.1150206096752143e-11,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,1.2944765842232738e-19,1.2944765842232738e-19,1.2944765842232738e-19,3.3551882920071271e-17,7.1241228185456542e-15,2.6690642484576664e-13,2.3527770183071434e-12,6.0580865159657661e-12,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,1.6359765452752999e-19,1.6359765452752999e-19,2.8146854812769445e-15,9.5076169692364535e-14,1.9393852576912026e-13,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,8.9426196993209832e-22,8.9426196993209832e-22,2.8310630564926487e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,1.4845655177938703e-16,1.4845655177938703e-16,1.4845655177938703e-16,3.7053253670505215e-15,8.2829509719629316e-14,6.8831894500276093e-13,6.0116404592573941e-12,2.7248802539552781e-11,6.1150206096752143e-11,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,1.2944765842232738e-19,1.2944765842232738e-19,1.2944765842232738e-19,3.3551882920071271e-17,7.1241228185456542e-15,2.6690642484576664e-13,2.3527770183071434e-12,6.0580865159657661e-12,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,1.6359765452752999e-19,1.6359765452752999e-19,2.8146854812769445e-15,9.5076169692364535e-14,1.9393852576912026e-13,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,8.9426196993209832e-22,8.9426196993209832e-22,2.8310630564926487e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,1.4352746959092534e-08,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,1.4845655177938703e-16,1.4845655177938703e-16,1.4845655177938703e-16,3.7053253670505215e-15,8.2829509719629316e-14,6.8831894500276093e-13,6.0116404592573941e-12,2.7248802539552781e-11,6.1150206096752143e-11,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,1.2944765842232738e-19,1.2944765842232738e-19,3.3551882920071271e-17,7.1241228185456542e-15,2.6690642484576664e-13,2.3527770183071434e-12,6.0580865159657661e-12,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,1.6359765452752999e-19,1.6359765452752999e-19,2.8146854812769445e-15,9.5076169692364535e-14,1.9393852576912026e-13,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,8.9426196993209832e-22,2.8310630564926487e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,1.4352746959092534e-08,6.5386097214158938e-14,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,1.4845655177938703e-16,1.4845655177938703e-16,3.7053253670505215e-15,8.2829509719629316e-14,6.8831894500276093e-13,6.0116404592573941e-12,2.7248802539552781e-11,6.1150206096752143e-11,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,1.2944765842232738e-19,1.2944765842232738e-19,3.3551882920071271e-17,7.1241228185456542e-15,2.6690642484576664e-13,2.3527770183071434e-12,6.0580865159657661e-12,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,9.5076169692364535e-14,1.9393852576912026e-13,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,2.8310630564926487e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,1.4352746959092534e-08,1.3713974900889815e-08,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,1.4845655177938703e-16,1.4845655177938703e-16,3.7053253670505215e-15,8.2829509719629316e-14,6.8831894500276093e-13,6.0116404592573941e-12,2.7248802539552781e-11,6.1150206096752143e-11,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,6.0580865159657661e-12,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.9393852576912026e-13,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,1.4352746959092534e-08,1.3713974900889815e-08,6.5386097214158938e-14,6.5386097214158938e-14,3.7942838212159689e-13,1.8682065736206705e-12,6.4649830010279944e-12,2.7792320274503993e-11,1.1681738685192964e-10,2.9558969567914573e-10,5.8126798293986379e-10,1.1612114075636078e-09,1.5017151823073770e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,8.4940881816045876e-10,7.7852158732370962e-10,7.7422380134793725e-10,7.3557206976181499e-10,7.6966254076598212e-10,8.1721195939215528e-10,9.1086197033493069e-10,9.6999316734241690e-10,1.0767150290916423e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.4757690118239055e-12,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.4454806631488524e-10,3.4454806631488524e-10,3.4454806631488524e-10,5.3770709203844193e-10,1.0781644735974099e-09,1.6341311061631742e-09,3.3555733502836655e-09,5.2171711665308195e-09,8.0575252597875519e-09,1.1438213192484230e-08,1.4352746959092534e-08,1.3713974900889815e-08,1.5440561552410925e-08,1.4692480381734675e-08,1.3853084574098875e-08,1.3494826082437095e-08,1.1525414795634927e-08,1.1463153894004353e-08,1.0430091891706116e-08,1.0795188665830243e-08,1.0412320834805354e-08,1.0040339644698271e-08,9.0486409978742784e-09,1.5880796051800809e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,8.4940881816045876e-10,7.7852158732370962e-10,7.7422380134793725e-10,7.3557206976181499e-10,7.6966254076598212e-10,8.1721195939215528e-10,9.1086197033493069e-10,9.6999316734241690e-10,9.6999316734241690e-10,1.2755892833144383e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,9.9131227658733352e-18,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
4.6977513196087306e-08,4.6977513196087306e-08,6.9832657597686459e-08,8.8557739642459202e-08,9.2165823495216025e-08,9.4636566411782106e-08,8.9069358817489487e-08,8.2429356994511545e-08,7.5566285415998240e-08,6.5531163842860346e-08,5.5152024026973570e-08,4.4069003483573545e-08,3.3063254309690239e-08,2.5218020826495870e-08,1.7104323194706520e-08,1.3494826082437095e-08,1.1525414795634927e-08,1.1463153894004353e-08,1.0430091891706116e-08,1.0795188665830243e-08,1.0412320834805354e-08,1.0040339644698271e-08,9.0486409978742784e-09,9.0486409978742784e-09,1.5008958892570687e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,8.4940881816045876e-10,7.7852158732370962e-10,7.7422380134793725e-10,7.3557206976181499e-10,7.6966254076598212e-10,8.1721195939215528e-10,9.1086197033493069e-10,9.6999316734241690e-10,9.6999316734241690e-10,9.6999316734241690e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.4248798980281825e-13,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
3.5374983410360512e-08,3.5374983410360512e-08,5.1936567588234856e-08,6.3666240866336702e-08,6.7430506750645956e-08,6.3033673914408580e-08,5.1117730923085794e-08,4.2539532156621863e-08,3.1212900261895550e-08,2.3752537367313120e-08,1.8231272513078747e-08,1.1827829651952081e-08,3.3063254309690239e-08,6.9965346672885846e-09,1.7104323194706520e-08,1.7104323194706520e-08,1.1525414795634927e-08,1.1463153894004353e-08,1.0430091891706116e-08,1.0795188665830243e-08,1.0412320834805354e-08,1.0040339644698271e-08,9.0486409978742784e-09,9.0486409978742784e-09,9.0486409978742784e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,8.4940881816045876e-10,7.7852158732370962e-10,7.7422380134793725e-10,7.3557206976181499e-10,7.6966254076598212e-10,8.1721195939215528e-10,9.1086197033493069e-10,9.6999316734241690e-10,9.6999316734241690e-10,9.6999316734241690e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1739320832267542e-12,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
9.4250791972424615e-09,9.4250791972424615e-09,1.0719410425897478e-08,1.4397366604765714e-08,1.7840688927110149e-08,1.8943926945442900e-08,1.7874407162595044e-08,1.5069658448595417e-08,1.1758014612787608e-08,8.9960672937925421e-09,6.5878177774884548e-09,4.8624693116165000e-09,4.8624693116165000e-09,2.9921974374939296e-09,2.9921974374939296e-09,9.5982333185171023e-10,9.5982333185171023e-10,1.1463153894004353e-08,1.0430091891706116e-08,1.0795188665830243e-08,1.0412320834805354e-08,1.0040339644698271e-08,9.0486409978742784e-09,9.0486409978742784e-09,9.0486409978742784e-09,1.3502295558746128e-09,1.1021952287183089e-09,9.6559539290346143e-10,8.4940881816045876e-10,7.7852158732370962e-10,7.7422380134793725e-10,7.3557206976181499e-10,7.6966254076598212e-10,8.1721195939215528e-10,9.1086197033493069e-10,9.6999316734241690e-10,9.6999316734241690e-10,9.6999316734241690e-10,1.1213896610353083e-10,8.9643853056826579e-11,8.0172093002517763e-11,6.7343339808149454e-11,5.0625536818725934e-11,4.2306402251300279e-11,3.6542050244319024e-11,3.6350799562663793e-11,4.0145549151434877e-11,4.0860680508715489e-11,5.6816303946303670e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1402032533234942e-11,7.1402032533234942e-11,6.1946007559660263e-12,5.0504172625242292e-12,3.6569537379843512e-12,3.4875171487189691e-12,2.4302435839898050e-12,1.9091438076179714e-12,1.7734533633365765e-12,1.0939912948700183e-12,1.0170507254611908e-12,7.2523560355013230e-13,5.6796910763675622e-13,8.6878709204881160e-13,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.5873316972666489e-12,1.1663607387251696e-13,8.3967881168257459e-14,5.6586942942253675e-14,4.8552359242860804e-14,3.1123387389908601e-14,1.7337049192586932e-14,1.7125384463442649e-14,9.8104109290222462e-15,5.0101231656481294e-15,3.9013124025535521e-15,2.5591831247215807e-15,9.2684176927786841e-16,1.0267213155067986e-15,2.7308494133059939e-16,3.6304525398630740e-16,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,5.9169220945795834e-17,7.8041098272144290e-18,1.0623543935750028e-18,1.3064017405017661e-18,2.1591538299305552e-25,9.5137129966940858e-20,9.5137129966940858e-20,2.7450126858455148e-21,2.7450126858455148e-21,2.2852012127913431e-23,2.2852012127913431e-23,5.6892544351416730e-36,5.6892544351416730e-36,5.6892544351416730e-36
