3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.1614072931539079e-28,1.1614072931539079e-28,1.1614072931539079e-28,1.0368955607042979e-26,2.8625938710308491e-23,1.8337565442171234e-20,1.4790653126228218e-17,2.5436383691645659e-15,9.3457604627706242e-14,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,4.4423325663652289e-29,4.4423325663652289e-29,4.4423325663652289e-29,1.3849073875270245e-28,7.2980182820249106e-26,5.2735215596945724e-21,1.3126043244311179e-17,1.9593406753488137e-15,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.4344608349148122e-28,2.4344608349148122e-28,5.7211140950058445e-25,1.7158932394596140e-19,3.4157287685051483e-17,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,1.0418585378229104e-27,1.0418585378229104e-27,2.1330778138119885e-22,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.1614072931539079e-28,1.1614072931539079e-28,1.1614072931539079e-28,1.0368955607042979e-26,2.8625938710308491e-23,1.8337565442171234e-20,1.4790653126228218e-17,2.5436383691645659e-15,9.3457604627706242e-14,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,4.4423325663652289e-29,4.4423325663652289e-29,4.4423325663652289e-29,1.3849073875270245e-28,7.2980182820249106e-26,5.2735215596945724e-21,1.3126043244311179e-17,1.9593406753488137e-15,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.4344608349148122e-28,2.4344608349148122e-28,5.7211140950058445e-25,1.7158932394596140e-19,3.4157287685051483e-17,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,1.0418585378229104e-27,1.0418585378229104e-27,2.1330778138119885e-22,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,2.4668628442205962e-08,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.1614072931539079e-28,1.1614072931539079e-28,1.1614072931539079e-28,1.0368955607042979e-26,2.8625938710308491e-23,1.8337565442171234e-20,1.4790653126228218e-17,2.5436383691645659e-15,9.3457604627706242e-14,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,4.4423325663652289e-29,4.4423325663652289e-29,1.3849073875270245e-28,7.2980182820249106e-26,5.2735215596945724e-21,1.3126043244311179e-17,1.9593406753488137e-15,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.4344608349148122e-28,2.4344608349148122e-28,5.7211140950058445e-25,1.7158932394596140e-19,3.4157287685051483e-17,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,1.0418585378229104e-27,2.1330778138119885e-22,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,2.4668628442205962e-08,6.2338016579785985e-23,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,1.1614072931539079e-28,1.1614072931539079e-28,1.0368955607042979e-26,2.8625938710308491e-23,1.8337565442171234e-20,1.4790653126228218e-17,2.5436383691645659e-15,9.3457604627706242e-14,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,4.4423325663652289e-29,4.4423325663652289e-29,1.3849073875270245e-28,7.2980182820249106e-26,5.2735215596945724e-21,1.3126043244311179e-17,1.9593406753488137e-15,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.7158932394596140e-19,3.4157287685051483e-17,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,2.1330778138119885e-22,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,2.4668628442205962e-08,3.4966740564133129e-08,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,1.1614072931539079e-28,1.1614072931539079e-28,1.0368955607042979e-26,2.8625938710308491e-23,1.8337565442171234e-20,1.4790653126228218e-17,2.5436383691645659e-15,9.3457604627706242e-14,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,1.9593406753488137e-15,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,3.4157287685051483e-17,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,2.4668628442205962e-08,3.4966740564133129e-08,6.2338016579785985e-23,6.2338016579785985e-23,2.8654150249810912e-21,1.8480810445904753e-19,6.9969875508867544e-18,4.4438618379760392e-16,2.8946691092062764e-14,6.1837237427811172e-13,8.0876643539652667e-12,8.2735489641151819e-11,4.1277802049594722e-10,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,9.4684102657187490e-10,6.9904771049205223e-10,5.9751183336832518e-10,4.3453646663580229e-10,4.0936684442312632e-10,3.1451642405434718e-10,3.0716408367647059e-10,3.7827568209518924e-10,1.3446224353680688e-12,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,8.4657065547386717e-13,2.3434909562330999e-14,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.4091893024581956e-13,3.4091893024581956e-13,3.4091893024581956e-13,1.3526618693590793e-12,8.8084805613881606e-12,3.6103180641023690e-11,2.1797801236756926e-10,8.9687248314619925e-10,3.2224412628566101e-09,9.8681933877831014e-09,2.4668628442205962e-08,3.4966740564133129e-08,6.6803812533168025e-08,7.9193730651673560e-08,8.2658344719483975e-08,1.0825631617524767e-07,9.4051797809621757e-08,1.1831768073961135e-07,8.4040704667946892e-08,7.0974716825976410e-08,7.7377412860447359e-08,5.5082253655313777e-08,6.9375352696082879e-08,1.0901908956146573e-09,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,9.4684102657187490e-10,6.9904771049205223e-10,5.9751183336832518e-10,4.3453646663580229e-10,4.0936684442312632e-10,3.1451642405434718e-10,3.0716408367647059e-10,3.7827568209518924e-10,3.7827568209518924e-10,8.4582508551542778e-12,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,8.4657065547386717e-13,8.4657065547386717e-13,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.6816445339772255e-21,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
3.6175649020434173e-07,3.6175649020434173e-07,6.3707400383248075e-07,9.6342783101160161e-07,1.0499672359780996e-06,1.2140554367281073e-06,1.2661120368611668e-06,1.3051939971016267e-06,1.3162277153866475e-06,1.3570543037677706e-06,1.3866205823799406e-06,1.3387552255151334e-06,1.3004038532683559e-06,1.2118534651739343e-06,1.1264464304456461e-06,1.0825631617524767e-07,9.4051797809621757e-08,1.1831768073961135e-07,8.4040704667946892e-08,7.0974716825976410e-08,7.7377412860447359e-08,5.5082253655313777e-08,6.9375352696082879e-08,6.9375352696082879e-08,2.0091711329010985e-09,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,9.4684102657187490e-10,6.9904771049205223e-10,5.9751183336832518e-10,4.3453646663580229e-10,4.0936684442312632e-10,3.1451642405434718e-10,3.0716408367647059e-10,3.7827568209518924e-10,3.7827568209518924e-10,3.7827568209518924e-10,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,8.4657065547386717e-13,8.4657065547386717e-13,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,7.5156763821737076e-17,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
1.0029097862764697e-06,1.0029097862764697e-06,1.5854194780122752e-06,2.0328259158634882e-06,2.3615848293305278e-06,2.4775588482955226e-06,2.3792960751396597e-06,2.2508415063061310e-06,1.9620883704879267e-06,1.7389143758159012e-06,1.5084943741396444e-06,1.1818648197685361e-06,1.3004038532683559e-06,8.7713601848444529e-07,1.1264464304456461e-06,1.1264464304456461e-06,9.4051797809621757e-08,1.1831768073961135e-07,8.4040704667946892e-08,7.0974716825976410e-08,7.7377412860447359e-08,5.5082253655313777e-08,6.9375352696082879e-08,6.9375352696082879e-08,6.9375352696082879e-08,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,9.4684102657187490e-10,6.9904771049205223e-10,5.9751183336832518e-10,4.3453646663580229e-10,4.0936684442312632e-10,3.1451642405434718e-10,3.0716408367647059e-10,3.7827568209518924e-10,3.7827568209518924e-10,3.7827568209518924e-10,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,8.4657065547386717e-13,8.4657065547386717e-13,4.1316194624747846e-14,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
4.7767267329040225e-07,4.7767267329040225e-07,5.6831865629041418e-07,7.4357911361087201e-07,9.2988219597173439e-07,1.0696694850563523e-06,1.1340372866113126e-06,1.0882613976930138e-06,9.6949475582531769e-07,8.4259518541282564e-07,7.0241795739178097e-07,5.8952228468556335e-07,5.8952228468556335e-07,4.3336564991800194e-07,4.3336564991800194e-07,1.4570376994314726e-07,1.4570376994314726e-07,1.1831768073961135e-07,8.4040704667946892e-08,7.0974716825976410e-08,7.7377412860447359e-08,5.5082253655313777e-08,6.9375352696082879e-08,6.9375352696082879e-08,6.9375352696082879e-08,2.5455963955566968e-09,1.7284629823239715e-09,1.2713432463802892e-09,9.4684102657187490e-10,6.9904771049205223e-10,5.9751183336832518e-10,4.3453646663580229e-10,4.0936684442312632e-10,3.1451642405434718e-10,3.0716408367647059e-10,3.7827568209518924e-10,3.7827568209518924e-10,3.7827568209518924e-10,1.4542713688131530e-11,7.5013414080107374e-12,6.6320138940966607e-12,4.1573523476002715e-12,2.2816690771320101e-12,7.5787422124645925e-13,1.4242873192245032e-12,1.0828355478205212e-12,8.9993096696752144e-13,6.3663378658770546e-13,7.9806179210439390e-13,8.4657065547386717e-13,8.4657065547386717e-13,8.4657065547386717e-13,8.4657065547386717e-13,3.1575553247103145e-14,2.3496268418910628e-14,4.9655992783910261e-15,1.2423423706038760e-14,5.6639232745758312e-15,4.5112781487539600e-15,2.6831035896677467e-15,5.5438751007170566e-16,1.2625453394242438e-15,8.5168193291807845e-16,2.0203158167198365e-16,7.8191396779167500e-16,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,1.1622340818556346e-15,5.8245545499084128e-17,1.0919331596442305e-17,2.2139302202627628e-17,1.9497066981034718e-17,2.6933073583437183e-18,6.3771129576738511e-18,4.9571638168223000e-18,5.4713082166075756e-19,1.8096337203761996e-18,7.7943996387778768e-19,3.9376162320147199e-20,2.9272434406792173e-19,3.6529044901709592e-20,8.9727168248491710e-20,3.8714299400431839e-20,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,9.3250395939651953e-23,1.2823214496202168e-22,2.2968482305329139e-22,5.0679424573139516e-23,1.0919502989595325e-27,2.7444189190957130e-24,2.7444189190957130e-24,6.7544491745336754e-26,6.7544491745336754e-26,2.7196964126336643e-28,2.7196964126336643e-28,2.6405608231489060e-47,2.6405608231489060e-47,2.6405608231489060e-47
