x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.0000000001063,0.6516985521310238,0.0,3.812363411519034e-15,1.5374007061182788e-19,0.0,0.0,0.0,0.0,2.5661504839052616e-19,0.0,0.0,2.1939736443660525e-14,9.148294200650529e-20,1.661879261073283e-13,0.9999999999999266,4.4521054073316074e-17,2.700960687403176e-17,0.0,1.0878743883637888e-14,2.5914400946862106e-24,2.6804454863977605e-18,0.0,0.0,9.644081402916412e-20,0.0,0.0,0.0,3.680213931104725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922594761299176e-37,0.0,8.83480585088724e-17,1.383789877909675e-19,4.300829566523769e-15,2.465422097998262e-19,0.0,0.0,1.181448872432674e-19,5.64581739116888e-15,3.0647165949782743e-19,0.0,0.0,0.0,5.191507129850919e-18,7.959959170936752e-21,2.258178046337289e-16,0.0,1.2625931635055853e-13
0.0004130162703379224,0.01376720901126408,300.0000000001055,0.6516985521310251,0.0,3.811441552661915e-15,1.5262278563241792e-19,0.0,0.0,0.0,0.0,2.5660677070362525e-19,0.0,0.0,2.1926942337557367e-14,8.231172853421045e-20,1.6517832408685294e-13,0.9999999999999276,4.452132202555854e-17,2.7009606636366393e-17,0.0,1.0878743895559084e-14,2.6197215557718752e-24,2.680405627040117e-18,0.0,0.0,9.787498661438304e-20,0.0,0.0,0.0,4.001725044659222e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922612563200359e-37,0.0,8.834805368756489e-17,1.3839751468350725e-19,4.300829525136221e-15,2.4654695532103153e-19,0.0,0.0,1.181448855919708e-19,5.645817390998774e-15,3.0647165949140725e-19,0.0,0.0,0.0,5.191507129842641e-18,7.959958902541316e-21,2.258178047004018e-16,0.0,1.262593163508375e-13
0.00045056320400500626,0.015018773466833543,300.0000000001047,0.6516985521310266,0.0,3.8105196938047956e-15,1.5150550065300793e-19,0.0,0.0,0.0,0.0,2.5659849301672435e-19,0.0,0.0,2.1914148231454212e-14,7.314051506191559e-20,1.641687220663776e-13,0.9999999999999286,4.4521589977801e-17,2.7009606398701027e-17,0.0,1.0878743907480283e-14,2.64800301685754e-24,2.6803657676824734e-18,0.0,0.0,9.930915919960198e-20,0.0,0.0,0.0,4.3232361582137197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922630365101544e-37,0.0,8.834804886625737e-17,1.3841604157604701e-19,4.300829483748673e-15,2.4655170084223685e-19,0.0,0.0,1.1814488394067423e-19,5.645817390828668e-15,3.064716594849871e-19,0.0,0.0,0.0,5.1915071298343625e-18,7.95995863414588e-21,2.258178047670747e-16,0.0,1.2625931635111644e-13
0.00048811013767209013,0.016270337922403004,300.00000000010385,0.6516985521310279,0.0,3.8095978349476755e-15,1.5038821567359797e-19,0.0,0.0,0.0,0.0,2.565902153298234e-19,0.0,0.0,2.1901354125351057e-14,6.396930158962073e-20,1.6315912004590223e-13,0.9999999999999296,4.452185793004347e-17,2.7009606161035663e-17,0.0,1.087874391940148e-14,2.6762844779432045e-24,2.6803259083248294e-18,0.0,0.0,1.0074333178482092e-19,0.0,0.0,0.0,4.644747271768217e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922648167002727e-37,0.0,8.834804404494986e-17,1.3843456846858675e-19,4.300829442361125e-15,2.4655644636344217e-19,0.0,0.0,1.1814488228937764e-19,5.645817390658562e-15,3.0647165947856693e-19,0.0,0.0,0.0,5.191507129826084e-18,7.959958365750445e-21,2.258178048337476e-16,0.0,1.2625931635139538e-13
0.000525657071339174,0.017521902377972465,300.00000000010306,0.6516985521310292,0.0,3.808675976090556e-15,1.49270930694188e-19,0.0,0.0,0.0,0.0,2.565819376429225e-19,0.0,0.0,2.1888560019247902e-14,5.479808811732589e-20,1.6214951802542686e-13,0.9999999999999307,4.4522125882285936e-17,2.7009605923370297e-17,0.0,1.0878743931322676e-14,2.704565939028869e-24,2.6802860489671858e-18,0.0,0.0,1.0217750437003984e-19,0.0,0.0,0.0,4.966258385322714e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922665968903912e-37,0.0,8.834803922364233e-17,1.384530953611265e-19,4.300829400973577e-15,2.465611918846475e-19,0.0,0.0,1.1814488063808104e-19,5.645817390488457e-15,3.0647165947214675e-19,0.0,0.0,0.0,5.191507129817806e-18,7.959958097355008e-21,2.258178049004205e-16,0.0,1.2625931635167435e-13
0.0005632040050062579,0.01877346683354193,300.00000000010226,0.6516985521310307,0.0,3.807754117233437e-15,1.4815364571477802e-19,0.0,0.0,0.0,0.0,2.5657365995602154e-19,0.0,0.0,2.1875765913144747e-14,4.562687464503102e-20,1.6113991600495152e-13,0.9999999999999317,4.45223938345284e-17,2.700960568570493e-17,0.0,1.0878743943243872e-14,2.7328474001145337e-24,2.6802461896095422e-18,0.0,0.0,1.0361167695525878e-19,0.0,0.0,0.0,5.287769498877212e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922683770805096e-37,0.0,8.834803440233482e-17,1.3847162225366623e-19,4.300829359586029e-15,2.465659374058528e-19,0.0,0.0,1.1814487898678447e-19,5.645817390318351e-15,3.0647165946572656e-19,0.0,0.0,0.0,5.191507129809527e-18,7.959957828959572e-21,2.258178049670934e-16,0.0,1.262593163519533e-13
0.0006007509386733417,0.02002503128911139,300.00000000010147,0.651698552131032,0.0,3.8068322583763175e-15,1.4703636073536806e-19,0.0,0.0,0.0,0.0,2.5656538226912064e-19,0.0,0.0,2.186297180704159e-14,3.6455661172736174e-20,1.6013031398447615e-13,0.9999999999999327,4.452266178677087e-17,2.7009605448039564e-17,0.0,1.0878743955165069e-14,2.7611288612001984e-24,2.6802063302518986e-18,0.0,0.0,1.0504584954047771e-19,0.0,0.0,0.0,5.609280612431709e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92270157270628e-37,0.0,8.83480295810273e-17,1.3849014914620597e-19,4.300829318198481e-15,2.465706829270582e-19,0.0,0.0,1.1814487733548788e-19,5.645817390148245e-15,3.0647165945930643e-19,0.0,0.0,0.0,5.191507129801248e-18,7.959957560564136e-21,2.2581780503376634e-16,0.0,1.2625931635223226e-13
0.0006382978723404255,0.02127659574468085,300.00000000010067,0.6516985521310333,0.0,3.805910399519198e-15,1.459190757559581e-19,0.0,0.0,0.0,0.0,2.565571045822197e-19,0.0,0.0,2.1850177700938434e-14,2.728444770044133e-20,1.5912071196400079e-13,0.9999999999999337,4.4522929739013335e-17,2.70096052103742e-17,0.0,1.0878743967086266e-14,2.789410322285863e-24,2.680166470894255e-18,0.0,0.0,1.0648002212569664e-19,0.0,0.0,0.0,5.930791725986206e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922719374607464e-37,0.0,8.834802475971979e-17,1.385086760387457e-19,4.300829276810933e-15,2.465754284482635e-19,0.0,0.0,1.1814487568419128e-19,5.645817389978139e-15,3.0647165945288624e-19,0.0,0.0,0.0,5.19150712979297e-18,7.959957292168699e-21,2.2581780510043924e-16,0.0,1.262593163525112e-13
0.0006758448060075094,0.022528160200250315,300.0000000000999,0.6516985521310348,0.0,3.804988540662079e-15,1.448017907765481e-19,0.0,0.0,0.0,0.0,2.565488268953188e-19,0.0,0.0,2.183738359483528e-14,1.811323422814646e-20,1.5811110994352542e-13,0.9999999999999347,4.45231976912558e-17,2.7009604972708834e-17,0.0,1.0878743979007462e-14,2.8176917833715276e-24,2.6801266115366115e-18,0.0,0.0,1.0791419471091557e-19,0.0,0.0,0.0,6.252302839540705e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922737176508649e-37,0.0,8.834801993841228e-17,1.3852720293128545e-19,4.300829235423385e-15,2.465801739694688e-19,0.0,0.0,1.181448740328947e-19,5.6458173898080334e-15,3.0647165944646606e-19,0.0,0.0,0.0,5.191507129784691e-18,7.959957023773264e-21,2.2581780516711214e-16,0.0,1.2625931635279014e-13
0.0007133917396745932,0.023779724655819776,300.0000000000991,0.6516985521310361,0.0,3.80406668180496e-15,1.4368450579713815e-19,0.0,0.0,0.0,0.0,2.5654054920841783e-19,0.0,0.0,2.1824589488732125e-14,8.942020755851614e-21,1.5710150792305008e-13,0.9999999999999357,4.452346564349827e-17,2.7009604735043467e-17,0.0,1.0878743990928659e-14,2.8459732444571923e-24,2.680086752178968e-18,0.0,0.0,1.093483672961345e-19,0.0,0.0,0.0,6.573813953095202e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922754978409834e-37,0.0,8.834801511710476e-17,1.3854572982382519e-19,4.300829194035837e-15,2.4658491949067414e-19,0.0,0.0,1.1814487238159811e-19,5.6458173896379274e-15,3.0647165944004588e-19,0.0,0.0,0.0,5.191507129776413e-18,7.959956755377828e-21,2.2581780523378503e-16,0.0,1.262593163530691e-13
0.0007509386733416772,0.02503128911138924,300.0000000000983,0.6516985521310374,0.0,3.8031447238022674e-15,1.425691667160437e-19,0.0,0.0,0.0,0.0,2.5653247668633844e-19,0.0,0.0,2.181179545362454e-14,8.740103974326837e-26,1.561075386086541e-13,0.9999999999999367,4.452373360957137e-17,2.7009604497384458e-17,0.0,1.0878744002836052e-14,2.8742560186849065e-24,2.6800468873906452e-18,0.0,0.0,1.1078189833544255e-19,0.0,0.0,0.0,6.895285002929568e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922772676699745e-37,0.0,8.834801029539619e-17,1.3856425935727612e-19,4.300829152645228e-15,2.465896656436996e-19,0.0,0.0,1.1814487073016251e-19,5.645817389467808e-15,3.06471659433564e-19,0.0,0.0,0.0,5.1915071297681344e-18,7.95995648698653e-21,2.2581780530060195e-16,0.0,1.2625931635334805e-13
0.000788485607008761,0.0262828535669587,300.000000000098,0.6516985521310367,0.0,3.8022188991222375e-15,1.415297176692544e-19,0.0,0.0,0.0,0.0,2.5653240559229927e-19,0.0,0.0,2.179900418734424e-14,7.862806410834755e-26,1.5572324483135485e-13,0.9999999999999368,4.4524002115039244e-17,2.7009604259973357e-17,0.0,1.0878744014205117e-14,2.902590005452557e-24,2.680006810805848e-18,0.0,0.0,1.1219040908422572e-19,0.0,0.0,0.0,7.215193567678763e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922786334150007e-37,0.0,8.834800545804638e-17,1.3858289188626283e-19,4.300829111135239e-15,2.465944364377117e-19,0.0,0.0,1.1814486907330554e-19,5.645817389297163e-15,3.0647165942467676e-19,0.0,0.0,0.0,5.191507129759835e-18,7.959956218756664e-21,2.258178053730347e-16,0.0,1.2625931635362648e-13
0.0008260325406758448,0.02753441802252816,300.00000000009766,0.6516985521310358,0.0,3.801293074442208e-15,1.4049026862246513e-19,0.0,0.0,0.0,0.0,2.565323344982601e-19,0.0,0.0,2.1786212921063944e-14,6.985508847342672e-26,1.553389510540556e-13,0.9999999999999369,4.452427062050712e-17,2.7009604022562256e-17,0.0,1.0878744025574182e-14,2.9309239922202077e-24,2.679966734221051e-18,0.0,0.0,1.1359891983300886e-19,0.0,0.0,0.0,7.535102132427958e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922799991600268e-37,0.0,8.834800062069657e-17,1.3860152441524956e-19,4.300829069625249e-15,2.4659920723172386e-19,0.0,0.0,1.1814486741644855e-19,5.6458173891265176e-15,3.0647165941578946e-19,0.0,0.0,0.0,5.191507129751536e-18,7.959955950526797e-21,2.2581780544546752e-16,0.0,1.2625931635390492e-13
0.0008635794743429287,0.028785982478097626,300.0000000000974,0.651698552131035,0.0,3.800367249762177e-15,1.3945081957567582e-19,0.0,0.0,0.0,0.0,2.5653226340422093e-19,0.0,0.0,2.1773421654783645e-14,6.108211283850587e-26,1.549546572767563e-13,0.999999999999937,4.452453912597499e-17,2.7009603785151156e-17,0.0,1.0878744036943247e-14,2.959257978987858e-24,2.6799266576362536e-18,0.0,0.0,1.1500743058179203e-19,0.0,0.0,0.0,7.855010697177155e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92281364905053e-37,0.0,8.834799578334677e-17,1.3862015694423627e-19,4.300829028115259e-15,2.4660397802573596e-19,0.0,0.0,1.1814486575959157e-19,5.645817388955873e-15,3.0647165940690216e-19,0.0,0.0,0.0,5.191507129743236e-18,7.959955682296931e-21,2.2581780551790034e-16,0.0,1.2625931635418336e-13
0.0009011264080100125,0.030037546933667086,300.0000000000971,0.6516985521310342,0.0,3.799441425082147e-15,1.3841137052888654e-19,0.0,0.0,0.0,0.0,2.5653219231018176e-19,0.0,0.0,2.1760630388503347e-14,5.230913720358504e-26,1.5457036349945705e-13,0.9999999999999372,4.452480763144287e-17,2.7009603547740055e-17,0.0,1.0878744048312312e-14,2.987591965755509e-24,2.6798865810514562e-18,0.0,0.0,1.164159413305752e-19,0.0,0.0,0.0,8.17491926192635e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922827306500793e-37,0.0,8.834799094599696e-17,1.38638789473223e-19,4.300828986605269e-15,2.4660874881974806e-19,0.0,0.0,1.1814486410273458e-19,5.645817388785227e-15,3.0647165939801486e-19,0.0,0.0,0.0,5.191507129734937e-18,7.959955414067064e-21,2.258178055903331e-16,0.0,1.2625931635446182e-13
0.0009386733416770963,0.03128911138923655,300.0000000000968,0.6516985521310334,0.0,3.798515600402117e-15,1.3737192148209726e-19,0.0,0.0,0.0,0.0,2.5653212121614254e-19,0.0,0.0,2.174783912222305e-14,4.3536161568664223e-26,1.541860697221578e-13,0.9999999999999373,4.452507613691074e-17,2.700960331032895e-17,0.0,1.0878744059681378e-14,3.0159259525231592e-24,2.6798465044666593e-18,0.0,0.0,1.1782445207935836e-19,0.0,0.0,0.0,8.494827826675545e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922840963951056e-37,0.0,8.834798610864715e-17,1.386574220022097e-19,4.30082894509528e-15,2.4661351961376016e-19,0.0,0.0,1.181448624458776e-19,5.645817388614582e-15,3.0647165938912756e-19,0.0,0.0,0.0,5.1915071297266376e-18,7.959955145837199e-21,2.258178056627659e-16,0.0,1.2625931635474025e-13
0.0009762202753441803,0.03254067584480601,300.0000000000965,0.6516985521310327,0.0,3.797589775722087e-15,1.3633247243530798e-19,0.0,0.0,0.0,0.0,2.5653205012210337e-19,0.0,0.0,2.1735047855942752e-14,3.476318593374338e-26,1.5380177594485852e-13,0.9999999999999373,4.4525344642378616e-17,2.700960307291785e-17,0.0,1.0878744071050443e-14,3.04425993929081e-24,2.679806427881862e-18,0.0,0.0,1.1923296282814153e-19,0.0,0.0,0.0,8.814736391424742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922854621401318e-37,0.0,8.834798127129734e-17,1.3867605453119645e-19,4.3008289035852895e-15,2.4661829040777227e-19,0.0,0.0,1.181448607890206e-19,5.645817388443937e-15,3.0647165938024026e-19,0.0,0.0,0.0,5.191507129718338e-18,7.959954877607333e-21,2.258178057351987e-16,0.0,1.262593163550187e-13
0.001013767209011264,0.03379224030037547,300.0000000000962,0.6516985521310318,0.0,3.7966639510420566e-15,1.352930233885187e-19,0.0,0.0,0.0,0.0,2.565319790280642e-19,0.0,0.0,2.1722256589662453e-14,2.599021029882255e-26,1.5341748216755926e-13,0.9999999999999374,4.452561314784649e-17,2.700960283550675e-17,0.0,1.0878744082419508e-14,3.0725939260584607e-24,2.6797663512970646e-18,0.0,0.0,1.2064147357692467e-19,0.0,0.0,0.0,9.134644956173937e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922868278851579e-37,0.0,8.834797643394754e-17,1.3869468706018315e-19,4.3008288620753e-15,2.466230612017844e-19,0.0,0.0,1.1814485913216364e-19,5.645817388273292e-15,3.0647165937135296e-19,0.0,0.0,0.0,5.191507129710039e-18,7.959954609377466e-21,2.258178058076315e-16,0.0,1.2625931635529713e-13
0.001051314142678348,0.03504380475594493,300.0000000000959,0.651698552131031,0.0,3.795738126362027e-15,1.3425357434172942e-19,0.0,0.0,0.0,0.0,2.56531907934025e-19,0.0,0.0,2.1709465323382157e-14,1.7217234663901724e-26,1.5303318839025998e-13,0.9999999999999375,4.4525881653314365e-17,2.700960259809565e-17,0.0,1.0878744093788573e-14,3.100927912826111e-24,2.6797262747122673e-18,0.0,0.0,1.2204998432570784e-19,0.0,0.0,0.0,9.454553520923132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922881936301842e-37,0.0,8.834797159659773e-17,1.3871331958916986e-19,4.300828820565311e-15,2.466278319957965e-19,0.0,0.0,1.1814485747530664e-19,5.645817388102646e-15,3.0647165936246566e-19,0.0,0.0,0.0,5.19150712970174e-18,7.9599543411476e-21,2.258178058800643e-16,0.0,1.2625931635557556e-13
0.0010888610763454317,0.03629536921151439,300.0000000000956,0.6516985521310302,0.0,3.794812301681997e-15,1.3321412529494014e-19,0.0,0.0,0.0,0.0,2.5653183683998585e-19,0.0,0.0,2.1696674057101858e-14,8.444259028980908e-27,1.5264889461296072e-13,0.9999999999999376,4.452615015878224e-17,2.700960236068455e-17,0.0,1.0878744105157638e-14,3.129261899593762e-24,2.6796861981274704e-18,0.0,0.0,1.23458495074491e-19,0.0,0.0,0.0,9.774462085672327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922895593752104e-37,0.0,8.834796675924792e-17,1.387319521181566e-19,4.3008287790553205e-15,2.466326027898086e-19,0.0,0.0,1.1814485581844967e-19,5.6458173879320015e-15,3.0647165935357836e-19,0.0,0.0,0.0,5.191507129693441e-18,7.959954072917733e-21,2.2581780595249707e-16,0.0,1.26259316355854e-13
