x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00000007743813,0.6516983277225585,4.945451268255217e-08,0.0,0.0,6.977613904904915e-15,0.0,5.801224832142295e-12,7.144142782837187e-21,0.0,1.8635120939075895e-14,0.0,1.878948963425027e-20,0.0,0.0,0.9999999505177593,1.5479397445335392e-12,7.229265921549055e-14,0.0,0.0,0.0,0.0,1.3209274009041352e-18,0.0,1.5451133053382133e-14,4.413309159489426e-15,0.0,0.0,1.7019192219738804e-16,0.0,0.0,0.0,0.0,9.103402520434123e-15,0.0,8.986123935604184e-16,0.0,2.89392371878692e-15,4.914180642218961e-15,0.0,7.964691170771154e-14,0.0,4.238904721012147e-17,3.896944670849434e-19,3.7798791378701895e-15,0.0,5.293354867942728e-19,1.613282702829327e-17,5.651946699308015e-20,2.0277025235065122e-11,0.0,0.0,0.0,2.0472223975250455e-18,2.1320416688089813e-15
0.0004130162703379224,0.01376720901126408,300.00000010517573,0.6516983082326351,5.37398636328291e-08,0.0,0.0,8.949586879975969e-15,0.0,7.443136507319914e-12,1.1072401562884572e-20,0.0,1.8635123053482975e-14,0.0,1.993055260117826e-20,0.0,0.0,0.9999999462245149,1.9922930806507478e-12,9.912287171350668e-14,0.0,0.0,0.0,0.0,1.9329702306539227e-18,0.0,2.107444570090093e-14,4.060618323105429e-15,0.0,0.0,2.389576688908796e-16,0.0,0.0,0.0,0.0,9.1034143031315e-15,0.0,1.1573663013059726e-15,0.0,3.7277754071038006e-15,4.914430797707471e-15,0.0,7.964695805896359e-14,0.0,5.946581373436231e-17,4.1538831733474706e-19,3.77987538775141e-15,0.0,5.421018914837037e-19,2.215536395674415e-17,5.644636684815191e-20,2.604773291613046e-11,0.0,0.0,0.0,2.1188748114113446e-18,2.132042637131897e-15
0.00045056320400500626,0.015018773466833543,300.0000001329133,0.6516982887427117,5.802521458310604e-08,0.0,0.0,1.0921559855047027e-14,0.0,9.085048182497536e-12,1.500066034293196e-20,0.0,1.8635125167890055e-14,0.0,2.107161556810625e-20,0.0,0.0,0.9999999419312707,2.4366464167679576e-12,1.2595308421152285e-13,0.0,0.0,0.0,0.0,2.5450130604037106e-18,0.0,2.6697758348419732e-14,3.707927486721431e-15,0.0,0.0,3.0772341558437127e-16,0.0,0.0,0.0,0.0,9.103426085828876e-15,0.0,1.416120209051527e-15,0.0,4.561627095420683e-15,4.914680953195981e-15,0.0,7.964700441021565e-14,0.0,7.654258025860319e-17,4.410821675845507e-19,3.77987163763263e-15,0.0,5.548682961731346e-19,2.817790088519504e-17,5.637326670322367e-20,3.181844059719581e-11,0.0,0.0,0.0,2.190527225297644e-18,2.1320436054548126e-15
0.00048811013767209013,0.016270337922403004,300.0000001606509,0.6516982692527884,6.231056553338298e-08,0.0,0.0,1.2893532830118085e-14,0.0,1.0726959857675158e-11,1.8928919122979355e-20,0.0,1.8635127282297135e-14,0.0,2.2212678535034243e-20,0.0,0.0,0.9999999376380264,2.880999752885167e-12,1.52783296709539e-13,0.0,0.0,0.0,0.0,3.157055890153499e-18,0.0,3.232107099593854e-14,3.355236650337433e-15,0.0,0.0,3.764891622778629e-16,0.0,0.0,0.0,0.0,9.103437868526253e-15,0.0,1.6748741167970815e-15,0.0,5.395478783737565e-15,4.914931108684492e-15,0.0,7.96470507614677e-14,0.0,9.361934678284405e-17,4.667760178343544e-19,3.7798678875138504e-15,0.0,5.676347008625654e-19,3.420043781364592e-17,5.630016655829543e-20,3.758914827826116e-11,0.0,0.0,0.0,2.2621796391839436e-18,2.1320445737777285e-15
0.000525657071339174,0.017521902377972465,300.0000001883885,0.6516982497628651,6.65959164836599e-08,0.0,0.0,1.486550580518914e-14,0.0,1.2368871532852777e-11,2.285717790302674e-20,0.0,1.8635129396704215e-14,0.0,2.3353741501962235e-20,0.0,0.0,0.9999999333447822,3.325353089002376e-12,1.7961350920755513e-13,0.0,0.0,0.0,0.0,3.769098719903286e-18,0.0,3.794438364345733e-14,3.002545813953436e-15,0.0,0.0,4.452549089713545e-16,0.0,0.0,0.0,0.0,9.10344965122363e-15,0.0,1.933628024542636e-15,0.0,6.229330472054446e-15,4.915181264173002e-15,0.0,7.964709711271975e-14,0.0,1.1069611330708489e-16,4.92469868084158e-19,3.779864137395071e-15,0.0,5.804011055519963e-19,4.02229747420968e-17,5.622706641336719e-20,4.3359855959326496e-11,0.0,0.0,0.0,2.333832053070243e-18,2.1320455421006443e-15
0.0005632040050062579,0.01877346683354193,300.0000002161261,0.6516982302729417,7.088126743393685e-08,0.0,0.0,1.68374787802602e-14,0.0,1.4010783208030402e-11,2.6785436683074134e-20,0.0,1.8635131511111294e-14,0.0,2.4494804468890226e-20,0.0,0.0,0.9999999290515379,3.7697064251195854e-12,2.0644372170557136e-13,0.0,0.0,0.0,0.0,4.381141549653075e-18,0.0,4.3567696290976143e-14,2.6498549775694384e-15,0.0,0.0,5.1402065566484625e-16,0.0,0.0,0.0,0.0,9.103461433921007e-15,0.0,2.1923819322881904e-15,0.0,7.063182160371328e-15,4.915431419661512e-15,0.0,7.964714346397181e-14,0.0,1.277728798313258e-16,5.181637183339617e-19,3.779860387276291e-15,0.0,5.931675102414273e-19,4.6245511670547696e-17,5.615396626843895e-20,4.9130563640391854e-11,0.0,0.0,0.0,2.4054844669565425e-18,2.1320465104235598e-15
0.0006007509386733417,0.02002503128911139,300.0000002438638,0.6516982107830183,7.516661838421378e-08,0.0,0.0,1.8809451755331255e-14,0.0,1.565269488320802e-11,3.071369546312152e-20,0.0,1.8635133625518374e-14,0.0,2.5635867435818218e-20,0.0,0.0,0.9999999247582936,4.214059761236795e-12,2.332739342035875e-13,0.0,0.0,0.0,0.0,4.9931843794028625e-18,0.0,4.9191008938494937e-14,2.297164141185441e-15,0.0,0.0,5.827864023583378e-16,0.0,0.0,0.0,0.0,9.103473216618383e-15,0.0,2.451135840033745e-15,0.0,7.89703384868821e-15,4.915681575150022e-15,0.0,7.964718981522386e-14,0.0,1.4484964635556664e-16,5.438575685837653e-19,3.779856637157511e-15,0.0,6.059339149308581e-19,5.226804859899858e-17,5.60808661235107e-20,5.49012713214572e-11,0.0,0.0,0.0,2.4771368808428416e-18,2.1320474787464756e-15
0.0006382978723404255,0.02127659574468085,300.0000002716014,0.6516981912930949,7.945196933449071e-08,0.0,0.0,2.0781424730402308e-14,0.0,1.729460655838564e-11,3.4641954243168907e-20,0.0,1.8635135739925454e-14,0.0,2.6776930402746206e-20,0.0,0.0,0.9999999204650494,4.6584130973540034e-12,2.601041467016036e-13,0.0,0.0,0.0,0.0,5.605227209152649e-18,0.0,5.4814321586013736e-14,1.944473304801444e-15,0.0,0.0,6.515521490518293e-16,0.0,0.0,0.0,0.0,9.10348499931576e-15,0.0,2.709889747779299e-15,0.0,8.73088553700509e-15,4.915931730638532e-15,0.0,7.964723616647592e-14,0.0,1.619264128798075e-16,5.695514188335689e-19,3.779852887038732e-15,0.0,6.187003196202889e-19,5.829058552744946e-17,5.600776597858247e-20,6.067197900252253e-11,0.0,0.0,0.0,2.548789294729141e-18,2.132048447069391e-15
0.0006758448060075094,0.022528160200250315,300.000000299339,0.6516981718031716,8.373732028476766e-08,0.0,0.0,2.275339770547337e-14,0.0,1.8936518233563265e-11,3.85702130232163e-20,0.0,1.8635137854332534e-14,0.0,2.79179933696742e-20,0.0,0.0,0.9999999161718051,5.102766433471214e-12,2.869343591996198e-13,0.0,0.0,0.0,0.0,6.217270038902438e-18,0.0,6.043763423353254e-14,1.591782468417446e-15,0.0,0.0,7.203178957453211e-16,0.0,0.0,0.0,0.0,9.103496782013137e-15,0.0,2.9686436555248538e-15,0.0,9.564737225321974e-15,4.916181886127042e-15,0.0,7.964728251772796e-14,0.0,1.790031794040484e-16,5.952452690833726e-19,3.779849136919952e-15,0.0,6.314667243097199e-19,6.431312245590034e-17,5.593466583365422e-20,6.644268668358789e-11,0.0,0.0,0.0,2.6204417086154405e-18,2.132049415392307e-15
0.0007133917396745932,0.023779724655819776,300.0000003270766,0.6516981523132482,8.802267123504459e-08,0.0,0.0,2.4725370680544424e-14,0.0,2.0578429908740885e-11,4.249847180326369e-20,0.0,1.8635139968739614e-14,0.0,2.905905633660219e-20,0.0,0.0,0.9999999118785609,5.547119769588423e-12,3.13764571697636e-13,0.0,0.0,0.0,0.0,6.829312868652226e-18,0.0,6.606094688105135e-14,1.239091632033449e-15,0.0,0.0,7.890836424388127e-16,0.0,0.0,0.0,0.0,9.103508564710514e-15,0.0,3.227397563270408e-15,0.0,1.0398588913638855e-14,4.916432041615553e-15,0.0,7.964732886898002e-14,0.0,1.960799459282892e-16,6.209391193331762e-19,3.779845386801172e-15,0.0,6.442331289991507e-19,7.033565938435122e-17,5.586156568872599e-20,7.221339436465324e-11,0.0,0.0,0.0,2.6920941225017396e-18,2.132050383715223e-15
0.0007509386733416772,0.02503128911138924,300.0000003566,0.6516981324010379,9.240032543078993e-08,0.0,0.0,2.6836273126943545e-14,0.0,2.2336167731998317e-11,4.670631950996432e-20,0.0,1.8635141807274892e-14,0.0,3.019951577508924e-20,0.0,0.0,0.999999907492453,6.023273522107093e-12,3.4308005372627137e-13,0.0,0.0,0.0,0.0,7.503966729061451e-18,0.0,7.219324797120749e-14,8.934290369017803e-16,0.0,0.0,8.647963234380304e-16,0.0,0.0,0.0,0.0,9.103520121609815e-15,0.0,3.504808158379823e-15,0.0,1.1292331219275095e-14,4.916702642889361e-15,0.0,7.964737532104183e-14,0.0,2.1487158211181133e-16,6.46711500058104e-19,3.7798416238151735e-15,0.0,6.581876527414279e-19,7.69186840645043e-17,5.57864966758959e-20,7.83935126130954e-11,0.0,0.0,0.0,2.7638317523757623e-18,2.132051460004502e-15
0.000788485607008761,0.0262828535669587,300.0000004557719,0.6516980960196388,1.0037780619980252e-07,0.0,0.0,3.436542495513677e-14,0.0,2.8611125330368087e-11,6.181813535614041e-20,0.0,1.8635132886809838e-14,0.0,3.1316437604379693e-20,0.0,0.0,0.9999998994846662,7.739643514282693e-12,4.693210474490502e-13,0.0,0.0,0.0,0.0,1.0620450785188622e-17,0.0,9.817609832421882e-14,8.218678506109591e-16,2.951464559266969e-15,0.0,1.211439442360544e-15,0.0,0.0,0.0,0.0,9.10352287238411e-15,0.0,4.509829560679747e-15,0.0,1.4521807600366193e-14,4.9177706297897845e-15,0.0,7.964742570468388e-14,0.0,3.0054313500729827e-16,6.75546569312874e-19,3.77983735900764e-15,0.0,7.184788195447078e-19,1.0536073106104113e-16,5.563464181489376e-20,1.0054064298923177e-10,0.0,0.0,0.0,2.8388928057709758e-18,2.132056746981974e-15
0.0008260325406758448,0.02753441802252816,300.00000055494377,0.6516980596382396,1.0835528696881513e-07,0.0,0.0,4.189457678332999e-14,0.0,3.488608292873785e-11,7.692995120231651e-20,0.0,1.8635123966344787e-14,0.0,3.2433359433670144e-20,0.0,0.0,0.9999998914768794,9.456013506458292e-12,5.95562041171829e-13,0.0,0.0,0.0,0.0,1.3736934841315794e-17,0.0,1.2415894867723016e-13,7.503066643201379e-16,6.181356229377097e-15,0.0,1.5580825612830576e-15,0.0,0.0,0.0,0.0,9.103525623158405e-15,0.0,5.51485096297967e-15,0.0,1.775128398145729e-14,4.918838616690208e-15,0.0,7.964747608832592e-14,0.0,3.862146879027852e-16,7.043816385676439e-19,3.779833094200106e-15,0.0,7.787699863479877e-19,1.3380277805757795e-16,5.548278695389163e-20,1.2268777336536815e-10,0.0,0.0,0.0,2.9139538591661893e-18,2.1320620339594457e-15
0.0008635794743429287,0.028785982478097626,300.00000065411564,0.6516980232568403,1.1633276773782776e-07,0.0,0.0,4.9423728611523235e-14,0.0,4.116104052710764e-11,9.204176704849265e-20,0.0,1.8635115045879733e-14,0.0,3.3550281262960595e-20,0.0,0.0,0.9999998834690926,1.1172383498633895e-11,7.218030348946082e-13,0.0,0.0,0.0,0.0,1.6853418897442972e-17,0.0,1.5014179903024153e-13,6.787454780293166e-16,9.411247899487233e-15,2.8686061124763006e-20,1.904725680205572e-15,0.0,0.0,0.0,0.0,9.1035283739327e-15,0.0,6.519872365279597e-15,0.0,2.0980760362548397e-14,4.919906603590633e-15,0.0,7.964752647196797e-14,0.0,4.718862407982724e-16,7.332167078224139e-19,3.7798288293925715e-15,0.0,8.390611531512678e-19,1.622448250541149e-16,5.533093209288948e-20,1.448349037415046e-10,0.0,0.0,0.0,2.9890149125614028e-18,2.1320673209369175e-15
0.0009011264080100125,0.030037546933667086,300.0000007532875,0.6516979868754412,1.2431024850684035e-07,0.0,0.0,5.695288043971646e-14,0.0,4.743599812547741e-11,1.0715358289466874e-19,0.0,1.8635106125414682e-14,0.0,3.4667203092251046e-20,0.0,0.0,0.9999998754613058,1.2888753490809495e-11,8.480440286173869e-13,0.0,0.0,0.0,0.0,1.9969902953570144e-17,0.0,1.7612464938325286e-13,6.071842917384954e-16,1.2641139569597361e-14,1.1838754635748074e-19,2.251368799128086e-15,0.0,0.0,0.0,0.0,9.103531124706995e-15,0.0,7.52489376757952e-15,0.0,2.4210236743639492e-14,4.920974590491056e-15,0.0,7.964757685561001e-14,0.0,5.575577936937593e-16,7.620517770771839e-19,3.779824564585038e-15,0.0,8.993523199545477e-19,1.9068687205065173e-16,5.517907723188735e-20,1.6698203411764098e-10,0.0,0.0,0.0,3.0640759659566166e-18,2.1320726079143893e-15
0.0009386733416770963,0.03128911138923655,300.0000008524594,0.651697950494042,1.3228772927585295e-07,0.0,0.0,6.448203226790968e-14,0.0,5.371095572384718e-11,1.2226539874084484e-19,0.0,1.8635097204949628e-14,0.0,3.578412492154149e-20,0.0,0.0,0.999999867453519,1.4605123482985093e-11,9.742850223401658e-13,0.0,0.0,0.0,0.0,2.3086387009697312e-17,0.0,2.021074997362642e-13,5.356231054476742e-16,1.5871031239707487e-14,2.0808903159019847e-19,2.5980119180505995e-15,0.0,0.0,0.0,0.0,9.10353387548129e-15,0.0,8.529915169879445e-15,0.0,2.7439713124730586e-14,4.92204257739148e-15,0.0,7.964762723925207e-14,0.0,6.432293465892462e-16,7.908868463319539e-19,3.779820299777504e-15,0.0,9.596434867578277e-19,2.1912891904718853e-16,5.502722237088521e-20,1.8912916449377736e-10,0.0,0.0,0.0,3.13913701935183e-18,2.1320778948918607e-15
0.0009762202753441803,0.03254067584480601,300.00000095163125,0.6516979141126428,1.402652100448656e-07,0.0,0.0,7.201118409610293e-14,0.0,5.998591332221697e-11,1.37377214587021e-19,0.0,1.8635088284484577e-14,7.08232581323034e-30,3.690104675083194e-20,0.0,0.0,0.9999998594457322,1.6321493475160698e-11,1.1005260160629449e-12,0.0,0.0,0.0,0.0,2.6202871065824493e-17,0.0,2.280903500892756e-13,4.640619191568528e-16,1.9100922909817626e-14,2.977905168229165e-19,2.9446550369731144e-15,0.0,0.0,0.0,0.0,9.103536626255584e-15,0.0,9.534936572179371e-15,0.0,3.0669189505821693e-14,4.923110564291904e-15,0.0,7.964767762289411e-14,0.0,7.289008994847335e-16,8.197219155867239e-19,3.77981603496997e-15,0.0,1.0199346535611077e-18,2.4757096604372547e-16,5.487536750988307e-20,2.112762948699138e-10,0.0,0.0,0.0,3.2141980727470436e-18,2.1320831818693325e-15
0.001013767209011264,0.03379224030037547,300.0000010508031,0.6516978777312437,1.482426908138782e-07,0.0,0.0,7.954033592429615e-14,0.0,6.626087092058674e-11,1.524890304331971e-19,0.0,1.8635079364019523e-14,7.47516158572172e-29,3.801796858012239e-20,0.0,0.0,0.9999998514379453,1.8037863467336296e-11,1.2267670097857237e-12,0.0,0.0,0.0,0.0,2.9319355121951665e-17,0.0,2.5407320044228695e-13,3.925007328660316e-16,2.2330814579927753e-14,3.874920020556341e-19,3.2912981558956277e-15,0.0,0.0,0.0,0.0,9.10353937702988e-15,0.0,1.0539957974479294e-14,0.0,3.3898665886912794e-14,4.9241785511923275e-15,0.0,7.964772800653616e-14,0.0,8.145724523802204e-16,8.485569848414938e-19,3.779811770162436e-15,0.0,1.0802258203643876e-18,2.7601301304026226e-16,5.472351264888093e-20,2.3342342524605016e-10,0.0,0.0,0.0,3.289259126142257e-18,2.1320884688468043e-15
0.001051314142678348,0.03504380475594493,300.000001149975,0.6516978413498444,1.562201715828908e-07,0.0,0.0,8.706948775248937e-14,0.0,7.25358285189565e-11,1.6760084627937317e-19,0.0,1.8635070443554472e-14,1.4242090590120405e-28,3.9134890409412844e-20,0.0,0.0,0.9999998434301586,1.9754233459511894e-11,1.3530080035085025e-12,0.0,0.0,0.0,0.0,3.2435839178078834e-17,0.0,2.8005605079529827e-13,3.209395465752104e-16,2.556070625003788e-14,4.771934872883518e-19,3.6379412748181414e-15,0.0,0.0,0.0,0.0,9.103542127804176e-15,0.0,1.1544979376779218e-14,0.0,3.712814226800389e-14,4.925246538092752e-15,0.0,7.96477783901782e-14,0.0,9.002440052757074e-16,8.773920540962638e-19,3.779807505354902e-15,0.0,1.1405169871676674e-18,3.044550600367991e-16,5.45716577878788e-20,2.5557055562218656e-10,0.0,0.0,0.0,3.3643201795374706e-18,2.132093755824276e-15
