x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.023091364205256572,0.769712140175219,661.3284349859523,0.5245987557947659,5.09629776018542e-07,1.5927850633794907e-11,1.0147024910656958e-07,0.20648987599038582,1.6934612711621693e-06,0.02450289774898953,1.735289593668801e-07,7.15125682460566e-07,0.0,3.0149748115930964e-33,3.8330747184776615e-28,3.409208002696647e-29,6.431769038336169e-24,3.892351850997937e-24,7.785397282769136e-06,0.009201941421700149,4.345757022070945e-18,1.8061096498533542e-19,2.502951647600104e-28,9.036915648405876e-26,9.724253327525896e-23,7.702401362247869e-33,0.0,6.3319461385935e-27,7.51330153979679e-21,1.505582424442374e-27,1.3876945785843762e-28,6.461172421087754e-28,4.092622584863903e-23,0.0,1.1390339978775994e-19,7.345167576511137e-17,1.571065046065334e-15,1.3989737046387552e-14,4.0762239021584323e-17,2.897544588536517e-05,8.3408264983562e-06,1.7394232277270373e-07,1.5890075783846198e-11,2.3958445195552196e-25,3.4889294613044e-16,1.636913032715083e-22,5.2670506451133024e-34,4.225182690158673e-18,6.870911963524165e-17,2.1547862700179826e-14,7.642267140394451e-18,0.7597568159670212,0.0,9.208721656842534e-26,3.303923116596713e-24,7.1497714451511375e-25,0.0
0.023128911138923656,0.7709637046307886,653.2628917777955,0.5314230360053042,5.051478642296801e-07,1.421053377765465e-11,9.450773254123271e-08,0.2071475749779456,1.6140726744618935e-06,0.023999880407088302,1.620480955900125e-07,7.029685061479405e-07,0.0,2.3048622126479283e-33,3.571915523827274e-28,3.1717571075906846e-29,6.21903139466857e-24,3.926819388735463e-24,7.580855264927578e-06,0.0089240477653339,3.823595372978589e-18,1.6552016730537046e-19,2.3397251174510813e-28,8.824855874554215e-26,9.735574037197612e-23,6.513575451117539e-33,0.0,5.887926661691488e-27,7.715144328428678e-21,1.4342843249255504e-27,1.4034915963385467e-28,5.841049246742134e-28,3.8969181091043096e-23,0.0,1.0226139225545581e-19,6.587315369643828e-17,1.5405720579240965e-15,1.36197556715699e-14,3.502151858395375e-17,2.821458286833189e-05,8.162637065649978e-06,1.6864420577652207e-07,1.5204359965162713e-11,2.0399265547259697e-25,3.38695016920543e-16,1.7605782719473417e-22,4.037151726807275e-34,4.096954898074973e-18,6.662399549987201e-17,2.088803561969645e-14,6.903673355765329e-18,0.7598812913437323,0.0,9.214550800396225e-26,3.11208874325988e-24,6.63933160231825e-25,0.0
0.02316645807259074,0.7722152690863581,645.1973485696388,0.5382473162158424,5.006659524408182e-07,1.2493216921514392e-11,8.754521597589585e-08,0.20780527396550538,1.5346840777616178e-06,0.023496863065187074,1.5056723181314492e-07,6.90811329835315e-07,0.0,1.59474961370276e-33,3.310756329176887e-28,2.9343062124847223e-29,6.006293751000971e-24,3.9612869264729876e-24,7.37631324708602e-06,0.008646154108967649,3.3014337238862343e-18,1.504293696254055e-19,2.1764985873020583e-28,8.612796100702554e-26,9.746894746869328e-23,5.324749539987208e-33,0.0,5.443907184789476e-27,7.916987117060567e-21,1.3629862254087265e-27,1.4192886140927172e-28,5.220926072396515e-28,3.701213633344716e-23,0.0,9.061938472315166e-20,5.829463162776519e-17,1.5100790697828588e-15,1.3249774296752247e-14,2.9280798146323184e-17,2.745371985129861e-05,7.984447632943757e-06,1.6334608878034042e-07,1.4518644146479226e-11,1.6840085898967194e-25,3.28497087710646e-16,1.8842435111796005e-22,2.807252808501249e-34,3.968727105991274e-18,6.453887136450239e-17,2.0228208539213073e-14,6.165079571136207e-18,0.7600057667204434,0.0,9.220379943949916e-26,2.920254369923047e-24,6.128891759485363e-25,0.0
0.023204005006257824,0.7734668335419275,637.1318053614822,0.5450715964263807,4.961840406519563e-07,1.0775900065374131e-11,8.058269941055898e-08,0.20846297295306518,1.455295481061342e-06,0.022993845723285847,1.3908636803627733e-07,6.786541535226896e-07,0.0,8.846370147575918e-34,3.0495971345264995e-28,2.6968553173787595e-29,5.793556107333372e-24,3.995754464210513e-24,7.1717712292444616e-06,0.0083682604526014,2.7792720747938785e-18,1.3533857194544053e-19,2.0132720571530356e-28,8.400736326850893e-26,9.758215456541045e-23,4.1359236288568774e-33,0.0,4.999887707887464e-27,8.118829905692454e-21,1.2916881258919029e-27,1.4350856318468876e-28,4.6008028980508935e-28,3.505509157585122e-23,0.0,7.89773771908475e-20,5.07161095590921e-17,1.4795860816416213e-15,1.2879792921934595e-14,2.3540077708692614e-17,2.6692856834265335e-05,7.806258200237537e-06,1.5804797178415876e-07,1.3832928327795742e-11,1.3280906250674693e-25,3.1829915850074896e-16,2.0079087504118593e-22,1.577353890195222e-34,3.8404993139075745e-18,6.245374722913275e-17,1.9568381458729697e-14,5.426485786507084e-18,0.7601302420971544,0.0,9.226209087503608e-26,2.728419996586214e-24,5.618451916652475e-25,0.0
0.023241551939924908,0.774718397997497,629.0662621533255,0.551895876636919,4.917021288630945e-07,9.058583209233874e-12,7.362018284522212e-08,0.20912067194062497,1.3759068843610662e-06,0.02249082838138462,1.2760550425940973e-07,6.664969772100641e-07,0.0,1.7452441581242332e-34,2.7884379398761126e-28,2.4594044222727972e-29,5.580818463665773e-24,4.030222001948039e-24,6.967229211402904e-06,0.008090366796235149,2.257110425701523e-18,1.2024777426547557e-19,1.8500455270040128e-28,8.188676552999232e-26,9.769536166212762e-23,2.9470977177265473e-33,0.0,4.555868230985451e-27,8.320672694324343e-21,1.220390026375079e-27,1.450882649601058e-28,3.980679723705274e-28,3.309804681825528e-23,0.0,6.733536965854336e-20,4.3137587490419007e-17,1.4490930935003838e-15,1.2509811547116943e-14,1.7799357271062048e-17,2.5931993817232054e-05,7.6280687675313156e-06,1.527498547879771e-07,1.3147212509112257e-11,9.721726602382192e-26,3.08101229290852e-16,2.131573989644118e-22,3.474549718891958e-35,3.7122715218238754e-18,6.036862309376313e-17,1.890855437824632e-14,4.687892001877962e-18,0.7602547174738655,0.0,9.232038231057299e-26,2.536585623249381e-24,5.108012073819587e-25,0.0
0.023279098873591992,0.7759699624530664,621.3836157423299,0.5590567927975488,4.873122141164926e-07,8.00572174094312e-12,6.84422058105723e-08,0.2097375703943255,1.3114828528957131e-06,0.022008148618700457,1.1892641261283856e-07,6.546375644746941e-07,0.0,2.042953695553229e-33,2.589224885301723e-28,2.2780528503004689e-29,5.3772817530341725e-24,4.063752468110664e-24,6.778082608262302e-06,0.007835421873359363,1.9566527890437165e-18,1.0990810595525199e-19,1.726118560771438e-28,7.923106009420021e-26,9.729643596828497e-23,2.3864188694503207e-33,0.0,4.218562238990068e-27,8.516418874632492e-21,1.1492461713639754e-27,1.4732874738814315e-28,3.577988210063628e-28,3.1505194340292064e-23,0.0,6.014890550060717e-20,3.8385822816242886e-17,1.419557809183571e-15,1.217415236781862e-14,1.4862861237580777e-17,2.522713894190938e-05,7.450285834113058e-06,1.4789453759592524e-07,1.2604038286959902e-11,7.978461989441435e-26,2.986842868276881e-16,2.249219112818136e-22,0.0,3.59470782394164e-18,5.845686825761565e-17,1.8305689500988243e-14,4.201692303332267e-18,0.7603766148775154,0.0,8.995156144885905e-26,2.3903500709458503e-24,4.722235647313137e-25,0.0
0.023316645807259073,0.7772215269086358,613.8121329176074,0.5663154419759464,4.829490081886118e-07,7.1457666755764365e-12,6.378232089773513e-08,0.21034262353174424,1.2514033726276e-06,0.02153137331449871,1.1106073868151521e-07,6.428645992294962e-07,0.0,4.659991907815299e-33,2.4079961939752145e-28,2.1129881785927543e-29,5.176416281025943e-24,4.097010881235412e-24,6.593405641647802e-06,0.007587139486013085,1.7205608334152975e-18,1.0094779778463117e-19,1.6136011453533225e-28,7.642000081081229e-26,9.674882656105409e-23,2.0081052974865564e-33,0.0,3.912237581322435e-27,8.710395071878892e-21,1.0781470970158294e-27,1.4976106936048935e-28,3.238422017271535e-28,3.001807510480297e-23,0.0,5.425598619329408e-20,3.445472964369503e-17,1.3903005679125615e-15,1.1848457696896905e-14,1.2740494869820218e-17,2.4538544494825327e-05,7.272620916617129e-06,1.4316777518571788e-07,1.210224710896178e-11,6.762398515796294e-26,2.894940824522862e-16,2.365116460362331e-22,0.0,3.480240153408226e-18,5.659544644382317e-17,1.771936203756982e-14,3.788768307197905e-18,0.7604977638373733,0.0,8.687809508149216e-26,2.257352886039093e-24,4.372651825546642e-25,0.0
0.023354192740926157,0.7784730913642053,606.2406500928844,0.5735740911543448,4.785858022607306e-07,6.285811610209673e-12,5.912243598489752e-08,0.21094767666916306,1.1913238923594812e-06,0.02105459801029692,1.0319506475019114e-07,6.310916339842971e-07,0.0,7.277030120077611e-33,2.2267675026486895e-28,1.9479235068850242e-29,4.975550809017695e-24,4.130269294360163e-24,6.408728675033284e-06,0.0073388570986667855,1.4844688777868565e-18,9.19874896140095e-20,1.5010837299351969e-28,7.36089415274241e-26,9.620121715382316e-23,1.629791725522757e-33,0.0,3.605912923654773e-27,8.904371269125312e-21,1.0070480226676768e-27,1.5219339133283575e-28,2.8988558244794107e-28,2.853095586931373e-23,0.0,4.836306688598044e-20,3.052363647114681e-17,1.3610433266415493e-15,1.152276302597516e-14,1.0618128502059466e-17,2.3849950047741213e-05,7.094955999121185e-06,1.3844101277551013e-07,1.1600455930963612e-11,5.546335042151041e-26,2.8030387807688346e-16,2.481013807906537e-22,0.0,3.365772482874802e-18,5.4734024630030503e-17,1.713303457415134e-14,3.3758443110635057e-18,0.7606189127972313,0.0,8.380462871412498e-26,2.124355701132323e-24,4.023068003780114e-25,0.0
0.02339173967459324,0.7797246558197747,598.6691672681612,0.5808327403327431,4.7422259633284945e-07,5.42585654484291e-12,5.446255107205992e-08,0.21155272980658185,1.1312444120913625e-06,0.02057782270609513,9.532939081886707e-08,6.193186687390981e-07,0.0,9.894068332339923e-33,2.0455388113221646e-28,1.7828588351772945e-29,4.7746853370094474e-24,4.163527707484914e-24,6.224051708418766e-06,0.0070905747113204865,1.2483769221584157e-18,8.302718144338785e-20,1.388566314517071e-28,7.079788224403591e-26,9.565360774659223e-23,1.2514781535589575e-33,0.0,3.29958826598711e-27,9.098347466371732e-21,9.359489483195242e-28,1.5462571330518217e-28,2.5592896316872864e-28,2.7043836633824495e-23,0.0,4.24701475786668e-20,2.659254329859859e-17,1.3317860853705372e-15,1.1197068355053416e-14,8.495762134298712e-18,2.31613556006571e-05,6.91729108162524e-06,1.3371425036530234e-07,1.1098664752965443e-11,4.330271568505788e-26,2.7111367370148073e-16,2.5969111554507435e-22,0.0,3.251304812341378e-18,5.2872602816237835e-17,1.654670711073286e-14,2.962920314929106e-18,0.7607400617570892,0.0,8.07311623467578e-26,1.991358516225553e-24,3.673484182013586e-25,0.0
0.023429286608260325,0.7809762202753442,591.0976844434382,0.5880913895111414,4.698593904049682e-07,4.5659014794761475e-12,4.980266615922232e-08,0.21215778294400067,1.0711649318232438e-06,0.02010104740189334,8.7463716887543e-08,6.075457034938991e-07,0.0,1.2511106544602234e-32,1.86431011999564e-28,1.6177941634695648e-29,4.5738198650012e-24,4.196786120609665e-24,6.039374741804248e-06,0.006842292323974187,1.012284966529975e-18,7.40668732727662e-20,1.2760488990989452e-28,6.798682296064773e-26,9.510599833936129e-23,8.731645815951579e-34,0.0,2.9932636083194483e-27,9.29232366361815e-21,8.648498739713718e-28,1.570580352775286e-28,2.219723438895162e-28,2.5556717398335258e-23,0.0,3.657722827135317e-20,2.266145012605037e-17,1.302528844099525e-15,1.0871373684131669e-14,6.373395766537958e-18,2.247276115357298e-05,6.739626164129295e-06,1.2898748795509456e-07,1.0596873574967275e-11,3.1142080948605354e-26,2.61923469326078e-16,2.7128085029949497e-22,0.0,3.1368371418079534e-18,5.101118100244517e-17,1.5960379647314378e-14,2.5499963187947062e-18,0.7608612107169471,0.0,7.765769597939061e-26,1.8583613313187836e-24,3.3239003602470584e-25,0.0
0.02346683354192741,0.7822277847309137,583.9292383106801,0.5956631704814406,4.655631774184678e-07,4.039959207422404e-12,4.634604197302793e-08,0.21272203423028846,1.022007528585095e-06,0.019645822598880095,8.155884383082572e-08,5.960857162190889e-07,0.0,1.0628465721930932e-32,1.7283053677777172e-28,1.4945512068413017e-29,4.391531299990488e-24,4.228855287298016e-24,5.8691852050473535e-06,0.006616149176893017,8.7746556031948e-19,6.787916076405049e-20,1.1898559506097822e-28,6.508504525776008e-26,9.41222681490816e-23,7.012733821668702e-34,0.0,2.7647100886269957e-27,9.477593774209199e-21,8.047348993814623e-28,1.5995276451066464e-28,1.9980195102691902e-28,2.4337233469742745e-23,0.0,3.283431172580751e-20,2.018196825083855e-17,1.2743372595640161e-15,1.0575213133172874e-14,5.309156270301439e-18,2.1837482478117677e-05,6.566534435213498e-06,1.2468729760135996e-07,1.0180668849184212e-11,2.538659991410856e-26,2.534982144549831e-16,2.78970755624901e-22,0.0,3.032647916547906e-18,4.931688353540855e-17,1.542794361135114e-14,2.282490352651348e-18,0.7609793845170582,0.0,7.392302413612555e-26,1.755082639975553e-24,3.065272907696329e-25,0.0
0.023504380475594493,0.7834793491864831,576.8736424516724,0.603322628353472,4.6128572245555403e-07,3.6075405174963184e-12,4.322633079029367e-08,0.21327486099825954,9.75908306915338e-07,0.019196631936199644,7.620299501899843e-08,5.847133627759876e-07,0.0,7.48591476947807e-33,1.6049633185102044e-28,1.3830183304352908e-29,4.214444268939086e-24,4.260591464984174e-24,5.7030521486505934e-06,0.006396205017086085,7.710024679460131e-19,6.246777504066853e-20,1.1110338528607294e-28,6.215786639741257e-26,9.301642413954823e-23,5.871804470485327e-34,0.0,2.557932487567604e-27,9.660426180536744e-21,7.476954727238615e-28,1.629769677768218e-28,1.8093170156097447e-28,2.3192687427081326e-23,0.0,2.9693395953556965e-20,1.810893753888097e-17,1.2464440589144482e-15,1.0287322135803704e-14,4.541192298091742e-18,2.121713221871844e-05,6.394723199100142e-06,1.205065474234379e-07,9.78842833002138e-12,2.142456191615958e-26,2.452871454450944e-16,2.855687087101828e-22,0.0,2.9313366559644037e-18,4.7669380885463635e-17,1.4910597175075365e-14,2.0557014349054863e-18,0.76109672527244,0.0,7.000321475960906e-26,1.6601251268301148e-24,2.8321132385260264e-25,0.0
0.023541927409261577,0.7847309136420526,569.8180465926647,0.6109820862255033,4.570082674926403e-07,3.175121827570232e-12,4.010661960755941e-08,0.21382768776623065,9.298090852455811e-07,0.018747441273519197,7.084714620717113e-08,5.733410093328864e-07,0.0,4.3433638170252096e-33,1.4816212692426915e-28,1.27148545402928e-29,4.037357237887685e-24,4.292327642670333e-24,5.536919092253834e-06,0.006176260857279152,6.645393755725463e-19,5.705638931728658e-20,1.0322117551116766e-28,5.923068753706506e-26,9.191058013001486e-23,4.730875119301951e-34,0.0,2.351154886508212e-27,9.843258586864289e-21,6.906560460662606e-28,1.6600117104297897e-28,1.6206145209502992e-28,2.204814138441991e-23,0.0,2.6552480181306414e-20,1.603590682692339e-17,1.2185508582648802e-15,9.999431138434534e-15,3.7732283258820456e-18,2.0596781959319203e-05,6.222911962986787e-06,1.1632579724551583e-07,9.39618781085855e-12,1.74625239182106e-26,2.3707607643520577e-16,2.9216666179546464e-22,0.0,2.830025395380902e-18,4.6021878235518723e-17,1.4393250738799594e-14,1.828912517159625e-18,0.7612140660278218,0.0,6.608340538309259e-26,1.5651676136846763e-24,2.598953569355724e-25,0.0
